state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_95CI_lower,daily_deaths_95CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_95CI_lower,cumulative_deaths_95CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Missouri,2020-05-29,NA,10,2.4285714285714284,24.717857142857092,NA,721,713.4285714285714,735.717857142857,6626371,0.9907,0.9995,1,1
Missouri,2020-05-30,NA,9.428571428571429,2.571428571428571,24.571428571428573,NA,731.2857142857143,719.1428571428571,753,6626371,0.9907,0.9995,1,1
Missouri,2020-05-31,NA,9,2.142857142857143,24,NA,740.8571428571429,724.4285714285714,767.717857142857,6626371,0.9907,0.9995,1,1
Missouri,2020-06-01,NA,8.285714285714286,2,22,NA,750,730.1428571428571,782.4285714285714,6626371,0.9907,0.9995,1,1
Missouri,2020-06-02,NA,7.714285714285714,1.8571428571428572,21.857142857142854,NA,758.4285714285714,735.2857142857143,797.5714285714286,6626371,0.9907,0.9995,1,1
Missouri,2020-06-03,NA,7,1.4285714285714286,19.714285714285715,NA,766.1428571428571,739.4285714285714,811.1464285714285,6626371,0.9907,0.9995,1,1
Missouri,2020-06-04,NA,6.428571428571429,1.2857142857142856,18.146428571428523,NA,773,743.1428571428571,821.8571428571429,6626371,0.9907,0.9995,1,1
Missouri,2020-06-05,NA,5.7142857142857135,1,16.289285714285665,NA,779.2857142857143,746.4285714285714,833.8607142857143,6626371,0.9907,0.9995,1,1
Missouri,2020-06-06,NA,4.857142857142857,0.7142857142857143,15.289285714285663,NA,784.5714285714286,749.5714285714286,843.8607142857143,6626371,0.9907,0.9995,1,1
Missouri,2020-06-07,NA,4.285714285714286,0.5714285714285714,13.714285714285715,NA,789.1428571428571,751.7142857142857,852,6626371,0.9907,0.9995,1,1
Missouri,2020-06-08,NA,3.7142857142857144,0.2857142857142857,12.289285714285663,NA,793.2857142857143,753.9964285714286,859.7142857142857,6626371,0.9907,0.9995,1,1
Missouri,2020-06-09,NA,3.142857142857143,0.2857142857142857,11.289285714285663,NA,796.8571428571429,755.7142857142857,866.8607142857143,6626371,0.9907,0.9995,1,1
Missouri,2020-06-10,NA,2.571428571428571,0,9.714285714285714,NA,799.7142857142857,757.425,873.1464285714285,6626371,0.9907,0.9995,1,1
Missouri,2020-06-11,NA,2.142857142857143,0,8.857142857142858,NA,802.1428571428571,758.5714285714286,879.1464285714285,6626371,0.9907,0.9995,1,1
Missouri,2020-06-12,NA,1.7142857142857144,0,7.428571428571429,NA,804.2857142857143,759.2821428571428,883.717857142857,6626371,0.9907,0.9995,1,1
Missouri,2020-06-13,NA,1.4285714285714286,0,6.428571428571429,NA,806,760,888.1464285714285,6626371,0.9907,0.9995,1,1
Missouri,2020-06-14,NA,1.2857142857142856,0,5.714285714285714,NA,807.4285714285714,760.5714285714286,891.717857142857,6626371,0.9907,0.9995,1,1
Missouri,2020-06-15,NA,1,0,5.285714285714286,NA,808.7142857142857,760.8571428571429,895.1464285714285,6626371,0.9907,0.9995,1,1
Missouri,2020-06-16,NA,0.7142857142857143,0,4.571428571428571,NA,809.7142857142857,761.2857142857143,897.4392857142856,6626371,0.9907,0.9995,1,1
Missouri,2020-06-17,NA,0.7142857142857143,0,4.142857142857143,NA,810.4285714285714,761.5678571428572,900.1428571428571,6626371,0.9907,0.9995,1,1
Missouri,2020-06-18,NA,0.7142857142857143,0,3.5714285714285716,NA,811,761.8571428571429,903.0107142857141,6626371,0.9907,0.9995,1,1
Missouri,2020-06-19,NA,0.2857142857142857,0,3.142857142857143,NA,811.5714285714286,761.9964285714286,905,6626371,0.9907,0.9995,1,1
Montana,2020-03-27,1,0.2857142857142857,1,1,1,1,1,1,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-03-28,0,0.2857142857142857,0,0,1,1,1,1,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-03-29,0,0.2857142857142857,0,0,1,1,1,1,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-03-30,4,0.2857142857142857,4,4,5,5,5,5,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-03-31,0,0.2857142857142857,0,0,5,5,5,5,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-04-01,1,0.2857142857142857,1,1,6,6,6,6,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-04-02,0,0.2857142857142857,0,0,6,6,6,6,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-04-04,1,0.2857142857142857,1,1,6,7,7,7,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-04-05,0,0.2857142857142857,0,0,6,7,7,7,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-04-06,0,0.2857142857142857,0,0,6,7,7,7,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-04-07,0,0.2857142857142857,0,0,6,7,7,7,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-04-08,0,0.2857142857142857,0,0,6,7,7,7,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-04-09,0,0.2857142857142857,0,0,6,7,7,7,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-04-10,0,0.2857142857142857,0,0,6,7,7,7,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-04-11,0,0.2857142857142857,0,0,6,7,7,7,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-04-12,0,0,0,0,6,7,7,7,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-04-13,1,0,1,1,7,8,8,8,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-04-14,0,0.2857142857142857,0,0,7,8,8,8,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-04-15,0,0.2857142857142857,0,0,7,8,8,8,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-04-16,0,0.2857142857142857,0,0,7,8,8,8,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-04-17,1,0.2857142857142857,1,1,8,9,9,9,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-04-18,2,0,2,2,10,11,11,11,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-04-19,0,0,0,0,10,11,11,11,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-04-20,0,0,0,0,10,11,11,11,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-04-21,2,0,2,2,12,13,13,13,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-04-22,2,0,2,2,14,15,15,15,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-04-23,0,0,0,0,14,15,15,15,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-04-24,0,0,0,0,14,15,15,15,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-04-25,0,0,0,0,14,15,15,15,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-04-26,0,0,0,0,14,15,15,15,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-04-27,0,0,0,0,14,15,15,15,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-04-28,1,0,1,1,15,16,16,16,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-04-29,1,0,1,1,16,17,17,17,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-04-30,0,0,0,0,16,17,17,17,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-05-01,0,0,0,0,16,17,17,17,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-05-02,0,0,0,0,16,17,17,17,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-05-03,0,0,0,0,16,17,17,17,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-05-04,0,0,0,0,16,17,17,17,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-05-05,0,0,0,0,16,17,17,17,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-05-06,0,0,0,0,16,17,17,17,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-05-07,0,0,0,0,16,17,17,17,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-05-08,0,0,0,0,16,17,17,17,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-05-09,0,0,0,0,16,17,17,17,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-05-10,0,0,0,0,16,17,17,17,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-05-11,0,0,0,0,16,17,17,17,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-05-12,0,0,0,0,16,17,17,17,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-05-13,0,0,0,0,16,17,17,17,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-05-14,0,0,0,0,16,17,17,17,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-05-15,0,0,0,0,16,17,17,17,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-05-16,0,0,0,0,16,17,17,17,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-05-17,0,0,0,0,16,17,17,17,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-05-18,0,0,0,0,16,17,17,17,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-05-19,0,0,0,0,16,17,17,17,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-05-20,0,0,0,0,16,17,17,17,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-05-21,0,0,0,0,16,17,17,17,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-05-22,0,0,0,0,16,17,17,17,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-05-23,0,0,0,0,16,17,17,17,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-05-24,0,0,0,0,16,17,17,17,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-05-25,0,0,0,0,16,17,17,17,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-05-26,1,0,1,1,17,18,18,18,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-05-27,0,0,0,0,17,18,18,18,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-05-28,0,0,0,0,17,18,18,18,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-05-29,NA,0,0,1,NA,18,18,19,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-05-30,NA,0,0,1,NA,18,18,19.428571428571427,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-05-31,NA,0,0,1,NA,18.285714285714285,18,20.142857142857142,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-06-01,NA,0,0,1.2857142857142856,NA,18.571428571428573,18,20.428571428571427,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-06-02,NA,0,0,1,NA,18.714285714285715,18,20.857142857142858,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-06-03,NA,0,0,1,NA,18.714285714285715,18,21.142857142857142,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-06-04,NA,0,0,1,NA,18.714285714285715,18,21.571428571428573,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-06-05,NA,0,0,1,NA,19,18,22,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-06-06,NA,0,0,1.2857142857142856,NA,19,18,22.571428571428573,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-06-07,NA,0,0,1,NA,19.428571428571427,18,22.857142857142858,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-06-08,NA,0,0,1.2857142857142856,NA,19.428571428571427,18,23.285714285714285,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-06-09,NA,0,0,1.0071428571427532,NA,19.571428571428573,18,23.857142857142858,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-06-10,NA,0,0,1.4285714285714286,NA,19.714285714285715,18,24.285714285714285,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-06-11,NA,0,0,1,NA,19.714285714285715,18,24.571428571428573,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-06-12,NA,0,0,1.4285714285714286,NA,20,18,25.003571428571377,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-06-13,NA,0,0,1.4285714285714286,NA,20.142857142857142,18,25.714285714285715,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-06-14,NA,0,0,1,NA,20.142857142857142,18,26.142857142857142,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-06-15,NA,0,0,1.4285714285714286,NA,20.428571428571427,18,26.714285714285715,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-06-16,NA,0,0,1.4285714285714286,NA,20.428571428571427,18,27.428571428571427,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-06-17,NA,0,0,1.4285714285714286,NA,20.571428571428573,18,27.714285714285715,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-06-18,NA,0,0,1.4285714285714286,NA,20.714285714285715,18,28.285714285714285,1068778,0.9982,0.9982,0.9982,0.9983
Montana,2020-06-19,NA,0,0,1.4285714285714286,NA,20.857142857142858,18,28.857142857142858,1068778,0.9982,0.9982,0.9982,0.9983
Nebraska,2020-03-28,2,0.2857142857142857,2,2,2,2,2,2,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-03-29,0,0,0,0,2,2,2,2,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-03-30,0,0.2857142857142857,0,0,2,2,2,2,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-03-31,1,0.5714285714285714,1,1,3,3,3,3,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-04-01,1,0.7142857142857143,1,1,4,4,4,4,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-04-02,1,0.7142857142857143,1,1,5,5,5,5,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-04-03,1,0.7142857142857143,1,1,6,6,6,6,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-04-04,0,1,0,0,6,6,6,6,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-04-05,2,0.7142857142857143,2,2,8,8,8,8,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-04-06,1,0.8571428571428571,1,1,9,9,9,9,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-04-07,1,1.2857142857142856,1,1,10,10,10,10,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-04-08,2,1.4285714285714286,2,2,12,12,12,12,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-04-09,2,1.5714285714285714,2,2,14,14,14,14,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-04-10,1,1.7142857142857144,1,1,15,15,15,15,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-04-11,2,1.8571428571428572,2,2,17,17,17,17,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-04-12,0,1.2857142857142856,0,0,17,17,17,17,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-04-13,0,1.4285714285714286,0,0,17,17,17,17,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-04-14,3,2.142857142857143,3,3,20,20,20,20,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-04-15,0,2.142857142857143,0,0,20,20,20,20,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-04-16,1,2.2857142857142856,1,1,21,21,21,21,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-04-17,3,2.4285714285714284,3,3,24,24,24,24,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-04-18,0,2.4285714285714284,0,0,24,24,24,24,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-04-19,4,1.5714285714285714,4,4,28,28,28,28,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-04-20,5,1.7142857142857144,5,5,33,33,33,33,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-04-21,0,2.7142857142857144,0,0,33,33,33,33,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-04-22,5,2.8571428571428568,5,5,38,38,38,38,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-04-23,9,2.857142857142857,9,9,47,47,47,47,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-04-24,3,3,3,3,50,50,50,50,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-04-25,0,3,0,0,50,50,50,50,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-04-26,6,1.8571428571428572,6,6,56,56,56,56,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-04-27,0,2,0,0,56,56,56,56,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-04-28,0,3.142857142857143,0,0,56,56,56,56,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-04-29,0,3.2857142857142856,0,0,56,56,56,56,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-04-30,14,3.2857142857142856,14,14,70,70,70,70,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-05-01,3,3.428571428571429,3,3,73,73,73,73,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-05-02,0,3.428571428571429,0,0,73,73,73,73,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-05-03,5,2,5,5,78,78,78,78,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-05-04,0,2,0,0,78,78,78,78,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-05-05,0,3.571428571428571,0,0,78,78,78,78,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-05-06,0,3.571428571428571,0,0,78,78,78,78,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-05-07,13,3.571428571428571,13,13,91,91,91,91,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-05-09,0,3.571428571428571,0,0,90,91,91,91,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-05-10,0,2,0,0,90,91,91,91,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-05-11,8,2,8,8,98,99,99,99,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-05-12,2,3.7142857142857144,2,2,100,101,101,101,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-05-13,3,3.7142857142857144,3,3,103,104,104,104,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-05-14,0,3.8571428571428568,0,0,103,104,104,104,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-05-15,10,3.857142857142857,10,10,113,114,114,114,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-05-16,10,3.857142857142857,10,10,123,124,124,124,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-05-17,0,2.142857142857143,0,0,123,124,124,124,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-05-18,0,2.142857142857143,0,0,123,124,124,124,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-05-19,0,4,0,0,123,124,124,124,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-05-20,15,4.142857142857143,15,15,138,139,139,139,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-05-21,0,4.142857142857143,0,0,138,139,139,139,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-05-22,9,4.142857142857142,9,9,147,148,148,148,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-05-23,0,4.142857142857143,0,0,147,148,148,148,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-05-24,0,2,0,0,147,148,148,148,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-05-25,0,2,0,0,147,148,148,148,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-05-26,0,4,0,0,147,148,148,148,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-05-27,6,4,6,6,153,154,154,154,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-05-28,10,3.8571428571428568,10,10,163,164,164,164,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-05-29,NA,3.142857142857143,0.2857142857142857,9,NA,167.14285714285714,164.28571428571428,173,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-05-30,NA,3,0.2857142857142857,8.857142857142858,NA,170.57142857142858,165.99642857142857,178.71428571428572,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-05-31,NA,3,0.2857142857142857,8.717857142857092,NA,173.85714285714286,167.71428571428572,184.14285714285714,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-06-01,NA,2.857142857142857,0.2857142857142857,8.571428571428571,NA,177,169.42857142857142,189.14285714285714,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-06-02,NA,2.8571428571428568,0.2857142857142857,8.142857142857144,NA,180.14285714285714,171.28571428571428,194.14285714285714,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-06-03,NA,2.571428571428571,0,8.285714285714286,NA,183.14285714285714,173,198.86428571428561,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-06-04,NA,2.4285714285714284,0,8.142857142857142,NA,185.85714285714286,174.42857142857142,204.4321428571428,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-06-05,NA,2.4285714285714284,0,7.571428571428571,NA,188.71428571428572,176,209.14285714285714,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-06-06,NA,2.142857142857143,0,7.574999999999948,NA,191,177.28571428571428,213.85714285714286,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-06-07,NA,2.142857142857143,0,7.285714285714286,NA,193.42857142857142,178.7107142857143,217.71428571428572,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-06-08,NA,2,0,6.714285714285714,NA,195.42857142857142,179.57142857142858,222,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-06-09,NA,1.7142857142857144,0,6.714285714285714,NA,197.71428571428572,180.56785714285718,226.28571428571428,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-06-10,NA,1.7142857142857144,0,6.285714285714286,NA,199.42857142857142,181.42857142857142,229.85714285714286,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-06-11,NA,1.4285714285714286,0,5.857142857142857,NA,201.14285714285714,182.42857142857142,232.86071428571424,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-06-12,NA,1.4285714285714286,0,5.571428571428571,NA,202.71428571428572,183.42857142857142,236.57142857142858,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-06-13,NA,1.2857142857142856,0,5.142857142857142,NA,204.14285714285714,183.85714285714286,239.85714285714286,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-06-14,NA,1,0,4.857142857142857,NA,205.28571428571428,184.28571428571428,243.42857142857142,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-06-15,NA,1,0,4.571428571428571,NA,206.57142857142858,184.85714285714286,246.28571428571428,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-06-16,NA,0.7142857142857143,0,4.285714285714286,NA,207.71428571428572,185.28571428571428,249.00714285714275,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-06-17,NA,0.7142857142857143,0,3.857142857142857,NA,208.71428571428572,185.57142857142858,250.85714285714286,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-06-18,NA,0.7142857142857143,0,3.857142857142857,NA,209.71428571428572,186,253.71428571428572,1934408,0.9958,0.9987,0.9992,0.9997
Nebraska,2020-06-19,NA,0.7142857142857143,0,3.5714285714285716,NA,210.42857142857142,186.42857142857142,255.85714285714286,1934408,0.9958,0.9987,0.9992,0.9997
Nevada,2020-03-16,1,0,1,1,1,1,1,1,3080156,1,1,1,1
Nevada,2020-03-17,0,0.2857142857142857,0,0,1,1,1,1,3080156,1,1,1,1
Nevada,2020-03-18,0,0.2857142857142857,0,0,1,1,1,1,3080156,1,1,1,1
Nevada,2020-03-19,0,0.5714285714285714,0,0,1,1,1,1,3080156,1,1,1,1
Nevada,2020-03-20,1,0.7142857142857143,1,1,2,2,2,2,3080156,1,1,1,1
Nevada,2020-03-21,0,0.7142857142857143,0,0,2,2,2,2,3080156,1,1,1,1
Nevada,2020-03-22,0,0.7142857142857143,0,0,2,2,2,2,3080156,1,1,1,1
Nevada,2020-03-23,2,0.7142857142857143,2,2,4,4,4,4,3080156,1,1,1,1
Nevada,2020-03-24,0,1.2857142857142856,0,0,4,4,4,4,3080156,1,1,1,1
Nevada,2020-03-25,2,1.4285714285714286,2,2,6,6,6,6,3080156,1,1,1,1
Nevada,2020-03-26,4,1.7142857142857144,4,4,10,10,10,10,3080156,1,1,1,1
Nevada,2020-03-27,0,2,0,0,10,10,10,10,3080156,1,1,1,1
Nevada,2020-03-28,0,2.4285714285714284,0,0,10,10,10,10,3080156,1,1,1,1
Nevada,2020-03-29,5,2,5,5,15,15,15,15,3080156,1,1,1,1
Nevada,2020-03-30,0,2.2857142857142856,0,0,15,15,15,15,3080156,1,1,1,1
Nevada,2020-03-31,11,3.7142857142857144,11,11,26,26,26,26,3080156,1,1,1,1
Nevada,2020-04-01,5,4.142857142857143,5,5,31,31,31,31,3080156,1,1,1,1
Nevada,2020-04-02,7,4.571428571428571,7,7,38,38,38,38,3080156,1,1,1,1
Nevada,2020-04-03,5,5.142857142857142,5,5,43,43,43,43,3080156,1,1,1,1
Nevada,2020-04-04,3,5.571428571428571,3,3,46,46,46,46,3080156,1,1,1,1
Nevada,2020-04-05,0,4.142857142857142,0,0,46,46,46,46,3080156,1,1,1,1
Nevada,2020-04-06,0,4.285714285714286,0,0,46,46,46,46,3080156,1,1,1,1
Nevada,2020-04-07,26,6.857142857142858,26,26,72,72,72,72,3080156,1,1,1,1
Nevada,2020-04-08,0,7.142857142857142,0,0,72,72,72,72,3080156,1,1,1,1
Nevada,2020-04-09,9,7.428571428571429,9,9,81,81,81,81,3080156,1,1,1,1
Nevada,2020-04-10,9,7.571428571428571,9,9,90,90,90,90,3080156,1,1,1,1
Nevada,2020-04-11,12,7.571428571428571,12,12,102,102,102,102,3080156,1,1,1,1
Nevada,2020-04-12,10,4.857142857142857,10,10,112,112,112,112,3080156,1,1,1,1
Nevada,2020-04-13,2,4.857142857142857,2,2,114,114,114,114,3080156,1,1,1,1
Nevada,2020-04-14,12,7.857142857142858,12,12,126,126,126,126,3080156,1,1,1,1
Nevada,2020-04-15,5,8,5,5,131,131,131,131,3080156,1,1,1,1
Nevada,2020-04-16,6,8,6,6,137,137,137,137,3080156,1,1,1,1
