state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Nebraska,2020-05-06,0,3.7142857142857144,0,0,78,78,78,78,1934408,0.5492,0.6175,0.7028,0.83
Nebraska,2020-05-07,13,3.7142857142857144,13,13,91,91,91,91,1934408,0.5492,0.6175,0.7028,0.83
Nebraska,2020-05-09,0,4,0,0,90,91,91,91,1934408,0.5492,0.6175,0.7028,0.83
Nebraska,2020-05-10,0,2.2857142857142856,0,0,90,91,91,91,1934408,0.5492,0.6175,0.7028,0.83
Nebraska,2020-05-11,8,2.2857142857142856,8,8,98,99,99,99,1934408,0.5492,0.6175,0.7028,0.83
Nebraska,2020-05-12,2,4.571428571428571,2,2,100,101,101,101,1934408,0.5492,0.6175,0.7028,0.83
Nebraska,2020-05-13,NA,4.142857142857142,1,10,NA,105.14285714285714,102,111,1934408,0.5492,0.6175,0.7028,0.83
Nebraska,2020-05-14,NA,4.285714285714286,1.1428571428571428,10.571428571428571,NA,109.85714285714286,104.57142857142857,118.85714285714286,1934408,0.5492,0.6175,0.7028,0.83
Nebraska,2020-05-15,NA,4.571428571428571,1.2857142857142856,11.142857142857142,NA,114.85714285714286,107.57142857142857,126.85714285714286,1934408,0.5492,0.6175,0.7028,0.83
Nebraska,2020-05-16,NA,4.857142857142857,1.2857142857142856,11.571428571428573,NA,120,110.71428571428571,135.14285714285714,1934408,0.5492,0.6175,0.7028,0.83
Nebraska,2020-05-17,NA,5.142857142857142,1.4285714285714286,12.578571428571454,NA,125.71428571428571,114,144.14285714285714,1934408,0.5492,0.6175,0.7028,0.83
Nebraska,2020-05-18,NA,5.285714285714286,1.4285714285714286,13.428571428571429,NA,131.57142857142858,117.5642857142857,154.14285714285714,1934408,0.5492,0.6175,0.7028,0.83
Nebraska,2020-05-19,NA,5.7142857142857135,1.5714285714285714,14.285714285714286,NA,137.57142857142858,121.42857142857143,163.71428571428572,1934408,0.5492,0.6175,0.7028,0.83
Nebraska,2020-05-20,NA,5.857142857142857,1.4285714285714286,14.714285714285714,NA,144,124.85714285714286,175.7214285714286,1934408,0.5492,0.6175,0.7028,0.83
Nebraska,2020-05-21,NA,5.857142857142858,1.5714285714285714,15.428571428571429,NA,150.57142857142858,128.56428571428572,187,1934408,0.5492,0.6175,0.7028,0.83
Nebraska,2020-05-22,NA,6,1.4285714285714286,16.142857142857142,NA,157.14285714285714,132,198.57857142857148,1934408,0.5492,0.6175,0.7028,0.83
Nebraska,2020-05-23,NA,6.142857142857142,1.5714285714285714,17.150000000000023,NA,163.71428571428572,135.56428571428572,211.86428571428576,1934408,0.5492,0.6175,0.7028,0.83
Nebraska,2020-05-24,NA,6.285714285714286,1.4285714285714286,17.42857142857143,NA,170.57142857142858,138.85714285714286,224.7214285714286,1934408,0.5492,0.6175,0.7028,0.83
Nebraska,2020-05-25,NA,6,1.4285714285714286,17.578571428571458,NA,177.28571428571428,142,237.86428571428576,1934408,0.5492,0.6175,0.7028,0.83
Nebraska,2020-05-26,NA,5.857142857142857,1.4285714285714286,16.857142857142858,NA,184.28571428571428,145.28571428571428,251.28571428571428,1934408,0.5492,0.6175,0.7028,0.83
Nebraska,2020-05-27,NA,5.857142857142857,1.2857142857142856,17.142857142857142,NA,190.71428571428572,148.28571428571428,264.15000000000003,1934408,0.5492,0.6175,0.7028,0.83
Nebraska,2020-05-28,NA,5.571428571428571,1,17.714285714285715,NA,196.78571428571428,150.85714285714286,278,1934408,0.5492,0.6175,0.7028,0.83
Nebraska,2020-05-29,NA,5.428571428571429,1,17.285714285714285,NA,202.42857142857142,153.57142857142858,292.5785714285714,1934408,0.5492,0.6175,0.7028,0.83
Nebraska,2020-05-30,NA,5.142857142857142,1,17,NA,208.28571428571428,155.71428571428572,305.86428571428576,1934408,0.5492,0.6175,0.7028,0.83
Nebraska,2020-05-31,NA,4.857142857142858,0.7142857142857143,17,NA,213.71428571428572,157.71428571428572,320.2857142857143,1934408,0.5492,0.6175,0.7028,0.83
Nebraska,2020-06-01,NA,4.714285714285714,0.7142857142857143,17.142857142857142,NA,219.14285714285714,159.42857142857142,334.1500000000001,1934408,0.5492,0.6175,0.7028,0.83
Nebraska,2020-06-02,NA,4.571428571428571,0.7142857142857143,17.578571428571454,NA,224.14285714285714,161.14285714285714,350.00714285714287,1934408,0.5492,0.6175,0.7028,0.83
Nebraska,2020-06-03,NA,4.285714285714286,0.7142857142857143,16.857142857142854,NA,228.85714285714286,162.71428571428572,363.57142857142856,1934408,0.5492,0.6175,0.7028,0.83
Nevada,2020-03-16,1,0,1,1,1,1,1,1,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-03-17,0,0.2857142857142857,0,0,1,1,1,1,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-03-18,0,0.2857142857142857,0,0,1,1,1,1,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-03-19,0,0.5714285714285714,0,0,1,1,1,1,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-03-20,1,0.7142857142857143,1,1,2,2,2,2,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-03-21,0,0.7142857142857143,0,0,2,2,2,2,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-03-22,0,0.7142857142857143,0,0,2,2,2,2,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-03-23,2,0.7142857142857143,2,2,4,4,4,4,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-03-24,0,1.2857142857142856,0,0,4,4,4,4,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-03-25,2,1.4285714285714286,2,2,6,6,6,6,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-03-26,4,1.7142857142857144,4,4,10,10,10,10,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-03-27,0,2,0,0,10,10,10,10,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-03-28,0,2.4285714285714284,0,0,10,10,10,10,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-03-29,5,2,5,5,15,15,15,15,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-03-30,0,2.2857142857142856,0,0,15,15,15,15,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-03-31,11,3.7142857142857144,11,11,26,26,26,26,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-04-01,5,4.285714285714286,5,5,31,31,31,31,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-04-02,7,4.714285714285714,7,7,38,38,38,38,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-04-03,5,5.285714285714286,5,5,43,43,43,43,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-04-04,3,5.571428571428571,3,3,46,46,46,46,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-04-05,0,4.142857142857143,0,0,46,46,46,46,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-04-06,0,4.428571428571429,0,0,46,46,46,46,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-04-07,26,7,26,26,72,72,72,72,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-04-08,0,7.285714285714286,0,0,72,72,72,72,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-04-09,9,7.285714285714286,9,9,81,81,81,81,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-04-10,9,7.285714285714286,9,9,90,90,90,90,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-04-11,12,7.428571428571429,12,12,102,102,102,102,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-04-12,10,4.857142857142858,10,10,112,112,112,112,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-04-13,2,4.857142857142857,2,2,114,114,114,114,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-04-14,12,7.7142857142857135,12,12,126,126,126,126,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-04-15,5,7.714285714285714,5,5,131,131,131,131,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-04-16,6,7.714285714285714,6,6,137,137,137,137,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-04-17,5,7.857142857142858,5,5,142,142,142,142,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-04-18,9,7.857142857142858,9,9,151,151,151,151,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-04-19,7,4.857142857142857,7,7,158,158,158,158,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-04-20,1,4.857142857142858,1,1,159,159,159,159,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-04-21,4,8.428571428571429,4,4,163,163,163,163,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-04-22,9,8.571428571428571,9,9,172,172,172,172,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-04-23,23,8.714285714285715,23,23,195,195,195,195,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-04-24,2,8.857142857142858,2,2,197,197,197,197,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-04-25,8,9,8,8,205,205,205,205,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-04-26,1,5.142857142857142,1,1,206,206,206,206,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-04-27,0,5,0,0,206,206,206,206,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-04-28,13,9,13,13,219,219,219,219,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-04-29,11,9,11,11,230,230,230,230,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-04-30,13,9,13,13,243,243,243,243,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-05-01,3,8.857142857142858,3,3,246,246,246,246,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-05-02,9,8.571428571428571,9,9,255,255,255,255,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-05-03,3,4.571428571428571,3,3,258,258,258,258,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-05-04,7,4.7142857142857135,7,7,265,265,265,265,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-05-05,5,8.285714285714286,5,5,270,270,270,270,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-05-06,19,8.285714285714286,19,19,289,289,289,289,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-05-07,8,8.142857142857142,8,8,297,297,297,297,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-05-09,19,8,19,19,313,316,316,316,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-05-11,2,4.142857142857142,2,2,312,318,318,318,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-05-12,9,8.142857142857144,9,9,321,327,327,327,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-05-13,NA,6.857142857142858,2.142857142857143,16.142857142857142,NA,333.85714285714283,329.14285714285717,343.14285714285717,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-05-14,NA,7,2.142857142857143,16.428571428571427,NA,341.57142857142856,333.57142857142856,355.2857142857143,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-05-15,NA,7,2.142857142857143,16.571428571428573,NA,349.2857142857143,338.2857142857143,367.2857142857143,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-05-16,NA,7,2.135714285714284,17.28571428571429,NA,357,342.85714285714283,379.7142857142857,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-05-17,NA,7.142857142857142,2.142857142857143,17.142857142857142,NA,364.7142857142857,347.84999999999997,392.42857142857144,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-05-18,NA,7.142857142857143,2.142857142857143,17.857142857142858,NA,372.2857142857143,352.57142857142856,406,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-05-19,NA,7,2,17.857142857142858,NA,380,356.84999999999997,419.42857142857144,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-05-20,NA,6.857142857142858,2,18.285714285714285,NA,387.57142857142856,361.2857142857143,433.14285714285717,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-05-21,NA,6.857142857142858,1.8571428571428572,18.42857142857143,NA,394.85714285714283,365.2857142857143,446.42857142857144,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-05-22,NA,6.571428571428571,1.7142857142857142,18.150000000000027,NA,402.14285714285717,369,460.0142857142858,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-05-23,NA,6.285714285714286,1.4285714285714286,17.428571428571427,NA,408.85714285714283,372.57142857142856,474,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-05-24,NA,5.857142857142857,1.4285714285714286,17,NA,415.2857142857143,375.85714285714283,488.1500000000001,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-05-25,NA,5.642857142857142,1.2857142857142856,16.28571428571429,NA,421.42857142857144,378.7142857142857,501.8642857142857,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-05-26,NA,5,1,16,NA,427.2857142857143,381.42857142857144,513.4357142857143,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-05-27,NA,4.571428571428571,0.7142857142857143,14.857142857142858,NA,432.42857142857144,383.70714285714286,525.4357142857143,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-05-28,NA,4.142857142857143,0.7142857142857143,14.007142857142883,NA,437.14285714285717,385.7142857142857,535.7142857142857,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-05-29,NA,3.8571428571428568,0.7142857142857143,12.857142857142858,NA,441.2857142857143,387.57142857142856,546.7142857142857,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-05-30,NA,3.428571428571429,0.5714285714285714,12.150000000000027,NA,445,389,556.5928571428572,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-05-31,NA,3.142857142857143,0.2857142857142857,11.714285714285715,NA,448.2857142857143,390.57142857142856,566.5785714285714,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-06-01,NA,2.8571428571428568,0.2857142857142857,10.857142857142858,NA,451.7857142857143,392,576.3142857142859,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-06-02,NA,2.4285714285714284,0,10,NA,454.85714285714283,392.85714285714283,585.1571428571428,3080156,0.928,0.9582,0.976,0.9927
Nevada,2020-06-03,NA,2.2857142857142856,0,9.714285714285715,NA,457.3571428571429,393.85714285714283,592.4428571428573,3080156,0.928,0.9582,0.976,0.9927
New Hampshire,2020-03-23,1,0,1,1,1,1,1,1,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-03-24,0,0,0,0,1,1,1,1,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-03-25,0,0,0,0,1,1,1,1,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-03-26,0,0,0,0,1,1,1,1,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-03-27,0,0.2857142857142857,0,0,1,1,1,1,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-03-28,1,0.2857142857142857,1,1,2,2,2,2,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-03-29,0,0.2857142857142857,0,0,2,2,2,2,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-03-30,1,0.2857142857142857,1,1,3,3,3,3,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-03-31,0,0.5714285714285714,0,0,3,3,3,3,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-04-01,0,0.7142857142857143,0,0,3,3,3,3,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-04-02,0,0.7142857142857143,0,0,3,3,3,3,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-04-03,2,0.8571428571428571,2,2,5,5,5,5,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-04-04,2,1,2,2,7,7,7,7,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-04-05,2,0.7142857142857143,2,2,9,9,9,9,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-04-06,0,1,0,0,9,9,9,9,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-04-07,0,1.4285714285714286,0,0,9,9,9,9,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-04-08,4,1.5714285714285714,4,4,13,13,13,13,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-04-09,8,1.7142857142857144,8,8,21,21,21,21,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-04-10,0,2,0,0,21,21,21,21,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-04-11,1,2.142857142857143,1,1,22,22,22,22,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-04-12,1,1.4285714285714286,1,1,23,23,23,23,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-04-13,0,1.5714285714285714,0,0,23,23,23,23,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-04-14,2,2.571428571428571,2,2,25,25,25,25,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-04-15,7,2.7142857142857144,7,7,32,32,32,32,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-04-16,0,2.7142857142857144,0,0,32,32,32,32,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-04-17,5,2.857142857142857,5,5,37,37,37,37,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-04-18,1,3,1,1,38,38,38,38,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-04-19,0,2,0,0,38,38,38,38,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-04-20,4,2,4,4,42,42,42,42,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-04-21,0,3.428571428571429,0,0,42,42,42,42,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-04-22,6,3.571428571428571,6,6,48,48,48,48,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-04-23,3,3.7142857142857144,3,3,51,51,51,51,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-04-24,2,3.8571428571428568,2,2,53,53,53,53,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-04-25,0,4,0,0,53,53,53,53,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-04-26,7,2.4285714285714284,7,7,60,60,60,60,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-04-27,0,2.4285714285714284,0,0,60,60,60,60,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-04-28,0,4.142857142857143,0,0,60,60,60,60,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-04-29,0,4.285714285714286,0,0,60,60,60,60,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-04-30,12,4.428571428571429,12,12,72,72,72,72,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-05-01,9,4.428571428571429,9,9,81,81,81,81,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-05-02,3,4.571428571428571,3,3,84,84,84,84,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-05-03,2,2.571428571428571,2,2,86,86,86,86,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-05-04,0,2.571428571428571,0,0,86,86,86,86,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-05-05,6,4.714285714285714,6,6,92,92,92,92,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-05-06,0,4.714285714285714,0,0,92,92,92,92,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-05-07,22,4.857142857142857,22,22,114,114,114,114,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-05-08,7,4.857142857142857,7,7,121,121,121,121,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-05-09,10,5,10,10,131,131,131,131,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-05-10,2,2.7142857142857144,2,2,133,133,133,133,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-05-11,0,2.8571428571428568,0,0,133,133,133,133,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-05-12,9,5.428571428571429,9,9,142,142,142,142,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-05-13,NA,4.857142857142858,1.2857142857142856,11.714285714285714,NA,146.85714285714286,143.28571428571428,153.71428571428572,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-05-14,NA,5.142857142857142,1.4285714285714286,12.142857142857144,NA,152.5,146.57142857142858,162.4357142857143,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-05-15,NA,5.285714285714286,1.4285714285714286,12.857142857142858,NA,158.28571428571428,149.85714285714286,172,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-05-16,NA,5.7142857142857135,1.5714285714285714,13.428571428571429,NA,164.42857142857142,153.71428571428572,181.29285714285717,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-05-17,NA,6,1.7142857142857144,14.857142857142858,NA,170.85714285714286,157.71428571428572,191.85714285714286,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-05-18,NA,6.285714285714286,1.8571428571428572,15.571428571428571,NA,177.71428571428572,162,203.85714285714286,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-05-19,NA,6.714285714285714,1.8571428571428572,16.714285714285715,NA,184.85714285714286,166.28571428571428,216.14285714285714,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-05-20,NA,6.785714285714286,1.8571428571428572,18.285714285714285,NA,192.28571428571428,170.70714285714286,229.57142857142858,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-05-21,NA,7.142857142857143,1.8571428571428572,19.43571428571431,NA,200,175.14285714285714,244.4357142857143,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-05-22,NA,7.428571428571429,2,20.71428571428571,NA,207.85714285714286,179.71428571428572,261.42857142857144,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-05-23,NA,7.714285714285714,2,21.857142857142854,NA,216.14285714285714,184,278,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-05-24,NA,7.857142857142858,2,22.721428571428596,NA,224.71428571428572,187.85714285714286,296.1500000000001,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-05-25,NA,8,2,23.857142857142858,NA,233.42857142857144,192.71428571428572,316.3,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-05-26,NA,8,2,24.857142857142858,NA,242.14285714285714,196.14285714285714,337.7142857142857,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-05-27,NA,8,1.9928571428571413,25.721428571428596,NA,250.78571428571428,200.28571428571428,358.3,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-05-28,NA,7.857142857142858,1.7142857142857144,26.428571428571427,NA,259.2857142857143,204.27857142857144,380.3071428571429,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-05-29,NA,7.714285714285714,1.7142857142857144,26.714285714285715,NA,267.5,207.28571428571428,404.1500000000001,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-05-30,NA,7.428571428571429,1.5714285714285714,27.864285714285742,NA,275.57142857142856,210.56428571428572,430.1571428571429,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-05-31,NA,7.285714285714286,1.4285714285714286,28.57142857142857,NA,283,213.57142857142856,452.3071428571429,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-06-01,NA,7.285714285714286,1.4285714285714286,29.007142857142885,NA,290.7142857142857,216.85714285714286,478.4428571428572,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-06-02,NA,7.142857142857143,1.4285714285714286,29.57142857142857,NA,299,219.27857142857144,502.4428571428572,1359711,0.691,0.7053,0.7313,0.8055
New Hampshire,2020-06-03,NA,6.714285714285714,1.2857142857142856,30,NA,305.7142857142857,221.71428571428572,527.2928571428572,1359711,0.691,0.7053,0.7313,0.8055
New Jersey,2020-03-17,1,1.7142857142857144,1,1,3,1,1,1,8882190,0.9913,0.9952,0.998,0.9993
New Jersey,2020-03-18,2,2.2857142857142856,2,2,5,3,3,3,8882190,0.9913,0.9952,0.998,0.9993
New Jersey,2020-03-19,4,3,4,4,9,7,7,7,8882190,0.9913,0.9952,0.998,0.9993
New Jersey,2020-03-20,2,4,2,2,11,9,9,9,8882190,0.9913,0.9952,0.998,0.9993
New Jersey,2020-03-21,5,5.142857142857142,5,5,16,14,14,14,8882190,0.9913,0.9952,0.998,0.9993
New Jersey,2020-03-22,4,5.285714285714286,4,4,20,18,18,18,8882190,0.9913,0.9952,0.998,0.9993
New Jersey,2020-03-23,7,6.714285714285714,7,7,27,25,25,25,8882190,0.9913,0.9952,0.998,0.9993
New Jersey,2020-03-24,17,11.142857142857142,17,17,44,42,42,42,8882190,0.9913,0.9952,0.998,0.9993
New Jersey,2020-03-25,18,14.285714285714285,18,18,62,60,60,60,8882190,0.9913,0.9952,0.998,0.9993
New Jersey,2020-03-26,19,18.571428571428573,19,19,81,79,79,79,8882190,0.9913,0.9952,0.998,0.9993
New Jersey,2020-03-27,27,24.142857142857142,27,27,108,106,106,106,8882190,0.9913,0.9952,0.998,0.9993
New Jersey,2020-03-28,32,31.142857142857142,32,32,140,138,138,138,8882190,0.9913,0.9952,0.998,0.9993
New Jersey,2020-03-29,21,29,21,21,161,159,159,159,8882190,0.9913,0.9952,0.998,0.9993
