state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_95CI_lower,daily_deaths_95CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_95CI_lower,cumulative_deaths_95CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
New York,2020-04-22,457,800.6428571428571,457,457,20203,20375,20375,20375,26161672,1,1,1,1
New York,2020-04-23,540,782.5714285714287,540,540,20743,20915,20915,20915,26161672,1,1,1,1
New York,2020-04-24,212,756.9285714285714,212,212,20955,21127,21127,21127,26161672,1,1,1,1
New York,2020-04-25,1054,742.2857142857142,1054,1054,22009,22181,22181,22181,26161672,1,1,1,1
New York,2020-04-26,260,403.2142857142857,260,260,22269,22441,22441,22441,26161672,1,1,1,1
New York,2020-04-27,399,381.78571428571433,399,399,22668,22840,22840,22840,26161672,1,1,1,1
New York,2020-04-28,244,652.2857142857142,244,244,22912,23084,23084,23084,26161672,1,1,1,1
New York,2020-04-29,565,627.7857142857143,565,565,23477,23649,23649,23649,26161672,1,1,1,1
New York,2020-04-30,110,598.2142857142857,110,110,23587,23759,23759,23759,26161672,1,1,1,1
New York,2020-05-01,452,563.4285714285714,452,452,24039,24211,24211,24211,26161672,1,1,1,1
New York,2020-05-02,159,534,159,159,24198,24370,24370,24370,26161672,1,1,1,1
New York,2020-05-03,510,274.07142857142856,510,510,24708,24880,24880,24880,26161672,1,1,1,1
New York,2020-05-04,291,255.14285714285717,291,291,24999,25171,25171,25171,26161672,1,1,1,1
New York,2020-05-05,125,441.07142857142856,125,125,25124,25296,25296,25296,26161672,1,1,1,1
New York,2020-05-06,499,417.42857142857144,499,499,25623,25795,25795,25795,26161672,1,1,1,1
New York,2020-05-07,521,387.42857142857144,521,521,26144,26316,26316,26316,26161672,1,1,1,1
New York,2020-05-08,99,357.71428571428567,99,99,26243,26415,26415,26415,26161672,1,1,1,1
New York,2020-05-09,369,331.5,369,369,26612,26784,26784,26784,26161672,1,1,1,1
New York,2020-05-10,29,163,29,29,26641,26813,26813,26813,26161672,1,1,1,1
New York,2020-05-11,347,150.42857142857144,347,347,26988,27160,27160,27160,26161672,1,1,1,1
New York,2020-05-12,296,267.42857142857144,296,296,27284,27456,27456,27456,26161672,1,1,1,1
New York,2020-05-13,193,247.57142857142856,193,193,27477,27649,27649,27649,26161672,1,1,1,1
New York,2020-05-14,164,229.28571428571428,164,164,27641,27813,27813,27813,26161672,1,1,1,1
New York,2020-05-15,237,211.14285714285714,237,237,27878,28050,28050,28050,26161672,1,1,1,1
New York,2020-05-16,171,193.28571428571428,171,171,28049,28221,28221,28221,26161672,1,1,1,1
New York,2020-05-17,183,94.14285714285714,183,183,28232,28404,28404,28404,26161672,1,1,1,1
New York,2020-05-18,107,84.57142857142857,107,107,28339,28511,28511,28511,26161672,1,1,1,1
New York,2020-05-19,219,150.71428571428572,219,219,28558,28730,28730,28730,26161672,1,1,1,1
New York,2020-05-20,78,137,78,78,28636,28808,28808,28808,26161672,1,1,1,1
New York,2020-05-21,107,122.71428571428571,107,107,28743,28915,28915,28915,26161672,1,1,1,1
New York,2020-05-22,110,109.78571428571429,110,110,28853,29025,29025,29025,26161672,1,1,1,1
New York,2020-05-23,178,98.14285714285715,178,178,29031,29203,29203,29203,26161672,1,1,1,1
New York,2020-05-24,NA,74,27.285714285714285,174.28928571428565,NA,29277,29230.285714285714,29377.289285714287,26161672,1,1,1,1
New York,2020-05-25,NA,64.28571428571428,22.857142857142858,148.00714285714275,NA,29346.14285714286,29271.571428571428,29475.292857142857,26161672,1,1,1,1
New York,2020-05-26,NA,55.85714285714286,20.567857142857143,132.86071428571424,NA,29406.428571428572,29313.13928571429,29563.160714285717,26161672,1,1,1,1
New York,2020-05-27,NA,48.57142857142857,16.714285714285715,112.42857142857142,NA,29459.285714285714,29345.714285714286,29640.43571428571,26161672,1,1,1,1
New York,2020-05-28,NA,41.714285714285715,14.139285714285712,100.57142857142857,NA,29503.357142857145,29377.14285714286,29702.007142857143,26161672,1,1,1,1
New York,2020-05-29,NA,35.71428571428571,12.56785714285714,89.00357142857138,NA,29541.928571428572,29402.996428571427,29757.042857142857,26161672,1,1,1,1
New York,2020-05-30,NA,30.42857142857143,9.714285714285715,76.14642857142853,NA,29575.642857142855,29425.428571428572,29809.578571428574,26161672,1,1,1,1
New York,2020-05-31,NA,26.142857142857146,8.285714285714285,66.57142857142857,NA,29604.14285714286,29445.567857142858,29849.435714285715,26161672,1,1,1,1
New York,2020-06-01,NA,22.28571428571429,7,56.857142857142854,NA,29627.714285714286,29459.564285714285,29883.582142857143,26161672,1,1,1,1
New York,2020-06-02,NA,19,5.7142857142857135,49.285714285714285,NA,29647.714285714286,29473.99642857143,29916.15,26161672,1,1,1,1
New York,2020-06-03,NA,16,4.428571428571429,42.57499999999995,NA,29665,29484.710714285717,29945.575,26161672,1,1,1,1
New York,2020-06-04,NA,13.428571428571429,3.7142857142857144,36.57142857142857,NA,29679.85714285714,29493.285714285714,29969.725,26161672,1,1,1,1
New York,2020-06-05,NA,11.428571428571429,2.8535714285714273,32.00357142857138,NA,29692.5,29501.285714285714,29991.442857142858,26161672,1,1,1,1
New York,2020-06-06,NA,9.571428571428573,2.142857142857143,27.714285714285715,NA,29702.428571428572,29506.992857142857,30010,26161672,1,1,1,1
New York,2020-06-07,NA,8.285714285714285,1.7142857142857144,23.857142857142858,NA,29711.642857142855,29513,30025.285714285714,26161672,1,1,1,1
New York,2020-06-08,NA,6.714285714285714,1.4285714285714284,21.285714285714285,NA,29719.714285714286,29517.996428571427,30038.15,26161672,1,1,1,1
New York,2020-06-09,NA,5.571428571428571,1,18.142857142857142,NA,29725.785714285714,29521,30047.735714285714,26161672,1,1,1,1
New York,2020-06-10,NA,4.571428571428571,0.7142857142857143,15.571428571428571,NA,29731.357142857145,29524.13928571429,30058.88214285714,26161672,1,1,1,1
New York,2020-06-11,NA,3.8571428571428568,0.2857142857142857,13.142857142857142,NA,29735.785714285714,29526.28214285714,30068.439285714285,26161672,1,1,1,1
New York,2020-06-12,NA,3,0,11.285714285714286,NA,29739,29527.567857142858,30075.867857142857,26161672,1,1,1,1
New York,2020-06-13,NA,2.4285714285714284,0,9.285714285714286,NA,29742.5,29528.853571428568,30082.57857142857,26161672,1,1,1,1
New York,2020-06-14,NA,2,0,8.142857142857144,NA,29744.714285714286,29529.714285714286,30086.742857142854,26161672,1,1,1,1
North Carolina,2020-03-27,1,1.5714285714285714,1,1,4,1,1,1,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-03-28,1,2,1,1,5,2,2,2,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-03-29,2,1.7142857142857144,2,2,7,4,4,4,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-03-30,0,2.142857142857143,0,0,7,4,4,4,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-03-31,5,3.142857142857143,5,5,12,9,9,9,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-04-01,2,3.7142857142857144,2,2,14,11,11,11,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-04-02,7,4.428571428571429,7,7,21,18,18,18,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-04-03,6,5,6,6,27,24,24,24,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-04-04,7,5.7142857142857135,7,7,34,31,31,31,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-04-05,4,4.857142857142857,4,4,38,35,35,35,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-04-06,7,5.285714285714286,7,7,45,42,42,42,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-04-07,8,8,8,8,53,50,50,50,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-04-08,13,8.857142857142858,13,13,66,63,63,63,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-04-09,10,9.428571428571429,10,10,76,73,73,73,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-04-10,7,10.142857142857142,7,7,83,80,80,80,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-04-11,6,10.785714285714286,6,6,89,86,86,86,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-04-12,0,7.714285714285714,0,0,89,86,86,86,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-04-13,5,8.142857142857142,5,5,94,91,91,91,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-04-14,18,12.142857142857144,18,18,112,109,109,109,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-04-15,18,12.857142857142858,18,18,130,127,127,127,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-04-16,20,13.285714285714286,20,20,150,147,147,147,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-04-17,27,13.857142857142858,27,27,177,174,174,174,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-04-18,10,14.285714285714285,10,10,187,184,184,184,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-04-19,13,9.571428571428571,13,13,200,197,197,197,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-04-20,18,9.857142857142858,18,18,218,215,215,215,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-04-21,27,16,27,27,245,242,242,242,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-04-22,20,16.142857142857142,20,20,265,262,262,262,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-04-23,16,17,16,16,281,278,278,278,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-04-24,13,17,13,13,294,291,291,291,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-04-25,11,17.57142857142857,11,11,305,302,302,302,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-04-26,19,10.857142857142858,19,19,324,321,321,321,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-04-27,16,11.000000000000002,16,16,340,337,337,337,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-04-28,23,18.714285714285715,23,23,363,360,360,360,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-04-29,19,18.857142857142858,19,19,382,379,379,379,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-04-30,24,19.142857142857142,24,24,406,403,403,403,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-05-01,13,19.285714285714285,13,13,419,416,416,416,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-05-02,12,19.28571428571429,12,12,431,428,428,428,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-05-03,3,11.285714285714286,3,3,434,431,431,431,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-05-04,8,11.285714285714285,8,8,442,439,439,439,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-05-05,30,19.42857142857143,30,30,472,469,469,469,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-05-06,20,19.42857142857143,20,20,492,489,489,489,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-05-07,21,19.5,21,21,513,510,510,510,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-05-08,17,19.28571428571429,17,17,530,527,527,527,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-05-09,21,18.857142857142858,21,21,551,548,548,548,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-05-10,13,10.714285714285715,13,13,564,561,561,561,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-05-11,11,10.571428571428571,11,11,575,572,572,572,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-05-12,25,19,25,25,600,597,597,597,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-05-13,25,19,25,25,625,622,622,622,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-05-14,16,18.57142857142857,16,16,641,638,638,638,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-05-15,26,18.714285714285715,26,26,667,664,664,664,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-05-16,9,18.714285714285715,9,9,676,673,673,673,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-05-17,10,10,10,10,686,683,683,683,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-05-18,7,9.857142857142858,7,7,693,690,690,690,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-05-19,0,18.428571428571427,0,0,693,690,690,690,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-05-20,33,18.142857142857142,33,33,726,723,723,723,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-05-21,2,18,2,2,728,725,725,725,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-05-22,47,17.214285714285715,47,47,775,772,772,772,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-05-23,3,16.714285714285715,3,3,778,775,775,775,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-05-24,NA,14,4.428571428571429,34.14285714285714,NA,789,779.4285714285714,809.1428571428571,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-05-25,NA,13.428571428571429,4,33.00357142857138,NA,803.4285714285714,787.4285714285714,831.5714285714286,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-05-26,NA,12.714285714285715,3.8571428571428568,32.714285714285715,NA,817.2857142857143,795.7142857142857,854,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-05-27,NA,12.428571428571429,3.7142857142857144,31.289285714285665,NA,830.8571428571429,804.2821428571428,873.4285714285714,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-05-28,NA,11.714285714285714,3.2857142857142856,30.142857142857142,NA,843.7142857142857,812.1428571428571,893.5714285714286,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-05-29,NA,11.142857142857142,3.142857142857143,28.717857142857092,NA,855.8571428571429,820,912.1428571428571,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-05-30,NA,10.857142857142858,2.857142857142857,27.428571428571427,NA,867.7142857142857,827.5678571428571,930.1499999999999,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-05-31,NA,10,2.7142857142857144,26.285714285714285,NA,878.4285714285714,834,947.4321428571428,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-06-01,NA,9.428571428571429,2.2857142857142856,25.428571428571427,NA,888.1428571428571,840.2857142857143,962.7214285714284,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-06-02,NA,8.857142857142858,2.142857142857143,24.428571428571427,NA,898.1428571428571,845.7142857142857,978.717857142857,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-06-03,NA,8.142857142857142,1.8571428571428572,22.714285714285715,NA,907.1428571428571,851.1428571428571,994.1678571428567,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-06-04,NA,7.7142857142857135,1.7142857142857144,22.142857142857142,NA,915.4285714285714,856,1009.4321428571428,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-06-05,NA,7,1.4285714285714286,20.285714285714285,NA,923.2857142857143,860.2857142857143,1024.4321428571427,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-06-06,NA,6.428571428571429,1.1428571428571428,19.28571428571429,NA,930.2857142857143,864.1428571428571,1038.2857142857142,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-06-07,NA,5.857142857142857,1,18.142857142857142,NA,936.7857142857143,866.8571428571429,1050.8785714285711,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-06-08,NA,5.285714285714286,0.8571428571428571,16.857142857142858,NA,942.7142857142857,869.5714285714286,1062.4285714285713,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-06-09,NA,4.857142857142857,0.7142857142857143,15.285714285714285,NA,948.4285714285714,872.2857142857143,1072.7285714285713,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-06-10,NA,4.428571428571429,0.5714285714285714,14.714285714285714,NA,953.2857142857143,874.5678571428572,1083.4321428571427,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-06-11,NA,3.8571428571428568,0.2857142857142857,13.571428571428571,NA,957.1428571428571,876.1428571428571,1092.2857142857142,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-06-12,NA,3.428571428571429,0.2857142857142857,12.432142857142805,NA,961.0714285714286,877.8571428571429,1101.2892857142856,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-06-13,NA,3,0,11.142857142857142,NA,964.2857142857143,879.5714285714286,1109.1535714285712,10488084,0.991,0.9987,0.9998,1
North Carolina,2020-06-14,NA,2.7142857142857144,0,10.571428571428571,NA,967.3571428571429,881,1117.1499999999999,10488084,0.991,0.9987,0.9998,1
North Dakota,2020-03-27,1,0,1,1,1,1,1,1,762062,0.9557,0.9723,0.9765,0.9833
North Dakota,2020-03-28,0,0,0,0,1,1,1,1,762062,0.9557,0.9723,0.9765,0.9833
North Dakota,2020-03-29,0,0,0,0,1,1,1,1,762062,0.9557,0.9723,0.9765,0.9833
North Dakota,2020-03-30,1,0,1,1,2,2,2,2,762062,0.9557,0.9723,0.9765,0.9833
North Dakota,2020-03-31,1,0,1,1,3,3,3,3,762062,0.9557,0.9723,0.9765,0.9833
North Dakota,2020-04-01,0,0,0,0,3,3,3,3,762062,0.9557,0.9723,0.9765,0.9833
North Dakota,2020-04-02,0,0,0,0,3,3,3,3,762062,0.9557,0.9723,0.9765,0.9833
North Dakota,2020-04-03,0,0.2857142857142857,0,0,3,3,3,3,762062,0.9557,0.9723,0.9765,0.9833
North Dakota,2020-04-04,0,0.2857142857142857,0,0,3,3,3,3,762062,0.9557,0.9723,0.9765,0.9833
North Dakota,2020-04-05,0,0,0,0,3,3,3,3,762062,0.9557,0.9723,0.9765,0.9833
North Dakota,2020-04-06,0,0.2857142857142857,0,0,3,3,3,3,762062,0.9557,0.9723,0.9765,0.9833
North Dakota,2020-04-07,1,0.2857142857142857,1,1,4,4,4,4,762062,0.9557,0.9723,0.9765,0.9833
North Dakota,2020-04-08,0,0.5714285714285714,0,0,4,4,4,4,762062,0.9557,0.9723,0.9765,0.9833
North Dakota,2020-04-09,1,0.5714285714285714,1,1,5,5,5,5,762062,0.9557,0.9723,0.9765,0.9833
North Dakota,2020-04-10,1,0.7142857142857143,1,1,6,6,6,6,762062,0.9557,0.9723,0.9765,0.9833
North Dakota,2020-04-11,1,0.7142857142857143,1,1,7,7,7,7,762062,0.9557,0.9723,0.9765,0.9833
North Dakota,2020-04-12,0,0.2857142857142857,0,0,7,7,7,7,762062,0.9557,0.9723,0.9765,0.9833
North Dakota,2020-04-13,1,0.2857142857142857,1,1,8,8,8,8,762062,0.9557,0.9723,0.9765,0.9833
North Dakota,2020-04-14,0,0.7142857142857143,0,0,8,8,8,8,762062,0.9557,0.9723,0.9765,0.9833
North Dakota,2020-04-15,1,0.7142857142857143,1,1,9,9,9,9,762062,0.9557,0.9723,0.9765,0.9833
North Dakota,2020-04-16,0,0.7142857142857143,0,0,9,9,9,9,762062,0.9557,0.9723,0.9765,0.9833
North Dakota,2020-04-17,0,0.7142857142857143,0,0,9,9,9,9,762062,0.9557,0.9723,0.9765,0.9833
North Dakota,2020-04-18,0,0.7142857142857143,0,0,9,9,9,9,762062,0.9557,0.9723,0.9765,0.9833
North Dakota,2020-04-19,0,0.5714285714285714,0,0,9,9,9,9,762062,0.9557,0.9723,0.9765,0.9833
North Dakota,2020-04-20,0,0.5714285714285714,0,0,9,9,9,9,762062,0.9557,0.9723,0.9765,0.9833
North Dakota,2020-04-21,4,0.8571428571428571,4,4,13,13,13,13,762062,0.9557,0.9723,0.9765,0.9833
North Dakota,2020-04-22,1,1,1,1,14,14,14,14,762062,0.9557,0.9723,0.9765,0.9833
North Dakota,2020-04-23,1,0.8571428571428571,1,1,15,15,15,15,762062,0.9557,0.9723,0.9765,0.9833
North Dakota,2020-04-24,0,1,0,0,15,15,15,15,762062,0.9557,0.9723,0.9765,0.9833
North Dakota,2020-04-25,1,1,1,1,16,16,16,16,762062,0.9557,0.9723,0.9765,0.9833
North Dakota,2020-04-26,1,0.7142857142857143,1,1,17,17,17,17,762062,0.9557,0.9723,0.9765,0.9833
North Dakota,2020-04-27,2,0.5714285714285714,2,2,19,19,19,19,762062,0.9557,0.9723,0.9765,0.9833
North Dakota,2020-04-28,0,1,0,0,19,19,19,19,762062,0.9557,0.9723,0.9765,0.9833
North Dakota,2020-04-29,0,1,0,0,19,19,19,19,762062,0.9557,0.9723,0.9765,0.9833
North Dakota,2020-04-30,0,1,0,0,19,19,19,19,762062,0.9557,0.9723,0.9765,0.9833
North Dakota,2020-05-01,4,1,4,4,23,23,23,23,762062,0.9557,0.9723,0.9765,0.9833
North Dakota,2020-05-02,1,1,1,1,24,24,24,24,762062,0.9557,0.9723,0.9765,0.9833
North Dakota,2020-05-03,1,0.5714285714285714,1,1,25,25,25,25,762062,0.9557,0.9723,0.9765,0.9833
North Dakota,2020-05-04,0,0.5714285714285714,0,0,25,25,25,25,762062,0.9557,0.9723,0.9765,0.9833
North Dakota,2020-05-05,0,1,0,0,25,25,25,25,762062,0.9557,0.9723,0.9765,0.9833
North Dakota,2020-05-06,6,1,6,6,31,31,31,31,762062,0.9557,0.9723,0.9765,0.9833
North Dakota,2020-05-07,0,1,0,0,31,31,31,31,762062,0.9557,0.9723,0.9765,0.9833
North Dakota,2020-05-08,2,1,2,2,33,33,33,33,762062,0.9557,0.9723,0.9765,0.9833
North Dakota,2020-05-09,2,1,2,2,35,35,35,35,762062,0.9557,0.9723,0.9765,0.9833
North Dakota,2020-05-10,0,0.5714285714285714,0,0,35,35,35,35,762062,0.9557,0.9723,0.9765,0.9833
North Dakota,2020-05-11,1,0.7142857142857143,1,1,36,36,36,36,762062,0.9557,0.9723,0.9765,0.9833
North Dakota,2020-05-12,2,1,2,2,38,38,38,38,762062,0.9557,0.9723,0.9765,0.9833
North Dakota,2020-05-13,2,1,2,2,40,40,40,40,762062,0.9557,0.9723,0.9765,0.9833
North Dakota,2020-05-14,0,1,0,0,40,40,40,40,762062,0.9557,0.9723,0.9765,0.9833
North Dakota,2020-05-15,2,1.1428571428571428,2,2,42,42,42,42,762062,0.9557,0.9723,0.9765,0.9833
North Dakota,2020-05-16,0,1.1428571428571428,0,0,42,42,42,42,762062,0.9557,0.9723,0.9765,0.9833
North Dakota,2020-05-17,1,0.7142857142857143,1,1,43,43,43,43,762062,0.9557,0.9723,0.9765,0.9833
North Dakota,2020-05-18,1,0.7142857142857143,1,1,44,44,44,44,762062,0.9557,0.9723,0.9765,0.9833
North Dakota,2020-05-19,1,1.2857142857142856,1,1,45,45,45,45,762062,0.9557,0.9723,0.9765,0.9833
North Dakota,2020-05-20,4,1.2857142857142856,4,4,49,49,49,49,762062,0.9557,0.9723,0.9765,0.9833
North Dakota,2020-05-21,2,1.2857142857142856,2,2,51,51,51,51,762062,0.9557,0.9723,0.9765,0.9833
North Dakota,2020-05-22,1,1.2857142857142856,1,1,52,52,52,52,762062,0.9557,0.9723,0.9765,0.9833
North Dakota,2020-05-23,0,1.2857142857142856,0,0,52,52,52,52,762062,0.9557,0.9723,0.9765,0.9833
North Dakota,2020-05-24,NA,1,0,4.142857142857143,NA,53,52,56.142857142857146,762062,0.9557,0.9723,0.9765,0.9833
North Dakota,2020-05-25,NA,1,0,4.142857142857143,NA,54.42857142857143,52,58.714285714285715,762062,0.9557,0.9723,0.9765,0.9833
North Dakota,2020-05-26,NA,1,0,4,NA,55.57142857142857,52.714285714285715,61.14285714285714,762062,0.9557,0.9723,0.9765,0.9833
North Dakota,2020-05-27,NA,1,0,4.142857142857143,NA,56.857142857142854,53.285714285714285,63.42857142857143,762062,0.9557,0.9723,0.9765,0.9833
