msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Charlotte-Concord-Gastonia, NC-SC",2020-05-21,NA,2.857142857142857,0,18.142857142857142,NA,204.21428571428572,145.70714285714286,356.14285714285717,2636883,0.598,0.732,0.7807,0.8503
"Charlotte-Concord-Gastonia, NC-SC",2020-05-22,NA,2.7142857142857144,0,18,NA,208.07142857142856,145.99285714285713,374.7499999999998,2636883,0.598,0.732,0.7807,0.8503
"Charlottesville, VA",2020-04-07,1,0.2857142857142857,1,1,1,1,1,1,218615,0.9673,0.9677,0.968,0.9717
"Charlottesville, VA",2020-04-08,0,0.2857142857142857,0,0,1,1,1,1,218615,0.9673,0.9677,0.968,0.9717
"Charlottesville, VA",2020-04-09,0,0.2857142857142857,0,0,1,1,1,1,218615,0.9673,0.9677,0.968,0.9717
"Charlottesville, VA",2020-04-10,0,0.2857142857142857,0,0,1,1,1,1,218615,0.9673,0.9677,0.968,0.9717
"Charlottesville, VA",2020-04-11,0,0,0,0,1,1,1,1,218615,0.9673,0.9677,0.968,0.9717
"Charlottesville, VA",2020-04-12,0,0,0,0,1,1,1,1,218615,0.9673,0.9677,0.968,0.9717
"Charlottesville, VA",2020-04-13,0,0.2857142857142857,0,0,1,1,1,1,218615,0.9673,0.9677,0.968,0.9717
"Charlottesville, VA",2020-04-14,0,0.2857142857142857,0,0,1,1,1,1,218615,0.9673,0.9677,0.968,0.9717
"Charlottesville, VA",2020-04-15,0,0.2857142857142857,0,0,1,1,1,1,218615,0.9673,0.9677,0.968,0.9717
"Charlottesville, VA",2020-04-16,0,0.2857142857142857,0,0,1,1,1,1,218615,0.9673,0.9677,0.968,0.9717
"Charlottesville, VA",2020-04-17,0,0.2857142857142857,0,0,1,1,1,1,218615,0.9673,0.9677,0.968,0.9717
"Charlottesville, VA",2020-04-18,0,0.2857142857142857,0,0,1,1,1,1,218615,0.9673,0.9677,0.968,0.9717
"Charlottesville, VA",2020-04-19,0,0.2857142857142857,0,0,1,1,1,1,218615,0.9673,0.9677,0.968,0.9717
"Charlottesville, VA",2020-04-20,0,0.2857142857142857,0,0,1,1,1,1,218615,0.9673,0.9677,0.968,0.9717
"Charlottesville, VA",2020-04-21,9,0.2857142857142857,9,9,10,10,10,10,218615,0.9673,0.9677,0.968,0.9717
"Charlottesville, VA",2020-04-22,0,0.5714285714285714,0,0,10,10,10,10,218615,0.9673,0.9677,0.968,0.9717
"Charlottesville, VA",2020-04-23,0,0.5714285714285714,0,0,10,10,10,10,218615,0.9673,0.9677,0.968,0.9717
"Charlottesville, VA",2020-04-24,1,0.5714285714285714,1,1,11,11,11,11,218615,0.9673,0.9677,0.968,0.9717
"Charlottesville, VA",2020-04-25,0,0.2857142857142857,0,0,11,11,11,11,218615,0.9673,0.9677,0.968,0.9717
"Charlottesville, VA",2020-04-26,0,0.2857142857142857,0,0,11,11,11,11,218615,0.9673,0.9677,0.968,0.9717
"Charlottesville, VA",2020-04-27,0,0.7142857142857143,0,0,11,11,11,11,218615,0.9673,0.9677,0.968,0.9717
"Charlottesville, VA",2020-04-28,1,0.7142857142857143,1,1,12,12,12,12,218615,0.9673,0.9677,0.968,0.9717
"Charlottesville, VA",2020-04-29,0,0.7142857142857143,0,0,12,12,12,12,218615,0.9673,0.9677,0.968,0.9717
"Charlottesville, VA",2020-04-30,1,0.7142857142857143,1,1,13,13,13,13,218615,0.9673,0.9677,0.968,0.9717
"Charlottesville, VA",2020-05-01,NA,0.7142857142857143,0,2.571428571428571,NA,13.714285714285714,13,15.571428571428571,218615,0.9673,0.9677,0.968,0.9717
"Charlottesville, VA",2020-05-02,NA,0.7142857142857143,0,2.578571428571389,NA,14.428571428571429,13,17.285714285714285,218615,0.9673,0.9677,0.968,0.9717
"Charlottesville, VA",2020-05-03,NA,0.7142857142857143,0,2.857142857142857,NA,15.142857142857142,13.285714285714286,19.142857142857142,218615,0.9673,0.9677,0.968,0.9717
"Charlottesville, VA",2020-05-04,NA,0.7142857142857143,0,2.857142857142857,NA,16,13.714285714285714,20.714285714285715,218615,0.9673,0.9677,0.968,0.9717
"Charlottesville, VA",2020-05-05,NA,0.7142857142857143,0,2.857142857142857,NA,16.857142857142858,13.857142857142858,22.571428571428573,218615,0.9673,0.9677,0.968,0.9717
"Charlottesville, VA",2020-05-06,NA,0.7142857142857143,0,2.857142857142857,NA,17.571428571428573,14.285714285714286,24.285714285714285,218615,0.9673,0.9677,0.968,0.9717
"Charlottesville, VA",2020-05-07,NA,0.7142857142857143,0,3,NA,18.571428571428573,14.571428571428571,26.285714285714285,218615,0.9673,0.9677,0.968,0.9717
"Charlottesville, VA",2020-05-08,NA,0.7142857142857143,0,3,NA,19.428571428571427,15,28.428571428571427,218615,0.9673,0.9677,0.968,0.9717
"Charlottesville, VA",2020-05-09,NA,0.7142857142857143,0,3.142857142857143,NA,20.285714285714285,15.285714285714286,30.57142857142857,218615,0.9673,0.9677,0.968,0.9717
"Charlottesville, VA",2020-05-10,NA,0.7142857142857143,0,3.142857142857143,NA,21.142857142857142,15.571428571428571,32.57142857142857,218615,0.9673,0.9677,0.968,0.9717
"Charlottesville, VA",2020-05-11,NA,0.7142857142857143,0,3.428571428571429,NA,22.142857142857142,15.857142857142858,34.714285714285715,218615,0.9673,0.9677,0.968,0.9717
"Charlottesville, VA",2020-05-12,NA,0.7142857142857143,0,3.5714285714285716,NA,23,16.285714285714285,37,218615,0.9673,0.9677,0.968,0.9717
"Charlottesville, VA",2020-05-13,NA,0.7142857142857143,0,3.5714285714285716,NA,23.857142857142858,16.571428571428573,39.57142857142857,218615,0.9673,0.9677,0.968,0.9717
"Charlottesville, VA",2020-05-14,NA,0.7142857142857143,0,3.5714285714285716,NA,24.857142857142858,17,41.2928571428571,218615,0.9673,0.9677,0.968,0.9717
"Charlottesville, VA",2020-05-15,NA,0.7142857142857143,0,3.5714285714285716,NA,25.714285714285715,17.428571428571427,44.14999999999996,218615,0.9673,0.9677,0.968,0.9717
"Charlottesville, VA",2020-05-16,NA,0.7142857142857143,0,3.8571428571428568,NA,26.571428571428573,17.714285714285715,47.00714285714282,218615,0.9673,0.9677,0.968,0.9717
"Charlottesville, VA",2020-05-17,NA,0.7142857142857143,0,3.857142857142857,NA,27.57142857142857,18,50.57142857142857,218615,0.9673,0.9677,0.968,0.9717
"Charlottesville, VA",2020-05-18,NA,0.7142857142857143,0,4.142857142857143,NA,28.428571428571427,18.428571428571427,53.57857142857139,218615,0.9673,0.9677,0.968,0.9717
"Charlottesville, VA",2020-05-19,NA,0.7142857142857143,0,4.142857142857143,NA,29.428571428571427,18.714285714285715,56.714285714285715,218615,0.9673,0.9677,0.968,0.9717
"Charlottesville, VA",2020-05-20,NA,0.7142857142857143,0,4.571428571428571,NA,30.571428571428573,19,59.57857142857139,218615,0.9673,0.9677,0.968,0.9717
"Charlottesville, VA",2020-05-21,NA,0.7142857142857143,0,4.857142857142857,NA,31.714285714285715,19.428571428571427,63.435714285714255,218615,0.9673,0.9677,0.968,0.9717
"Charlottesville, VA",2020-05-22,NA,0.7142857142857143,0,5,NA,32.714285714285715,19.857142857142858,67.28571428571429,218615,0.9673,0.9677,0.968,0.9717
"Chattanooga, TN-GA",2020-04-01,3,1,3,3,3,3,3,3,565194,0.9623,0.9623,0.9623,0.9633
"Chattanooga, TN-GA",2020-04-02,1,0.7142857142857143,1,1,4,4,4,4,565194,0.9623,0.9623,0.9623,0.9633
"Chattanooga, TN-GA",2020-04-03,1,0.7142857142857143,1,1,5,5,5,5,565194,0.9623,0.9623,0.9623,0.9633
"Chattanooga, TN-GA",2020-04-04,5,0.5714285714285714,5,5,10,10,10,10,565194,0.9623,0.9623,0.9623,0.9633
"Chattanooga, TN-GA",2020-04-05,0,0.2857142857142857,0,0,10,10,10,10,565194,0.9623,0.9623,0.9623,0.9633
"Chattanooga, TN-GA",2020-04-06,1,0.7142857142857143,1,1,11,11,11,11,565194,0.9623,0.9623,0.9623,0.9633
"Chattanooga, TN-GA",2020-04-07,0,0.5714285714285714,0,0,11,11,11,11,565194,0.9623,0.9623,0.9623,0.9633
"Chattanooga, TN-GA",2020-04-08,0,0.5714285714285714,0,0,11,11,11,11,565194,0.9623,0.9623,0.9623,0.9633
"Chattanooga, TN-GA",2020-04-09,0,0.2857142857142857,0,0,11,11,11,11,565194,0.9623,0.9623,0.9623,0.9633
"Chattanooga, TN-GA",2020-04-10,1,0.2857142857142857,1,1,12,12,12,12,565194,0.9623,0.9623,0.9623,0.9633
"Chattanooga, TN-GA",2020-04-11,0,0.2857142857142857,0,0,12,12,12,12,565194,0.9623,0.9623,0.9623,0.9633
"Chattanooga, TN-GA",2020-04-12,0,0,0,0,12,12,12,12,565194,0.9623,0.9623,0.9623,0.9633
"Chattanooga, TN-GA",2020-04-13,0,0.2857142857142857,0,0,12,12,12,12,565194,0.9623,0.9623,0.9623,0.9633
"Chattanooga, TN-GA",2020-04-14,1,0.2857142857142857,1,1,13,13,13,13,565194,0.9623,0.9623,0.9623,0.9633
"Chattanooga, TN-GA",2020-04-15,1,0.2857142857142857,1,1,14,14,14,14,565194,0.9623,0.9623,0.9623,0.9633
"Chattanooga, TN-GA",2020-04-16,0,0.2857142857142857,0,0,14,14,14,14,565194,0.9623,0.9623,0.9623,0.9633
"Chattanooga, TN-GA",2020-04-17,0,0,0,0,14,14,14,14,565194,0.9623,0.9623,0.9623,0.9633
"Chattanooga, TN-GA",2020-04-18,0,0,0,0,14,14,14,14,565194,0.9623,0.9623,0.9623,0.9633
"Chattanooga, TN-GA",2020-04-19,0,0,0,0,14,14,14,14,565194,0.9623,0.9623,0.9623,0.9633
"Chattanooga, TN-GA",2020-04-20,0,0,0,0,14,14,14,14,565194,0.9623,0.9623,0.9623,0.9633
"Chattanooga, TN-GA",2020-04-21,0,0,0,0,14,14,14,14,565194,0.9623,0.9623,0.9623,0.9633
"Chattanooga, TN-GA",2020-04-22,2,0,2,2,16,16,16,16,565194,0.9623,0.9623,0.9623,0.9633
"Chattanooga, TN-GA",2020-04-23,0,0,0,0,16,16,16,16,565194,0.9623,0.9623,0.9623,0.9633
"Chattanooga, TN-GA",2020-04-24,0,0,0,0,16,16,16,16,565194,0.9623,0.9623,0.9623,0.9633
"Chattanooga, TN-GA",2020-04-25,0,0,0,0,16,16,16,16,565194,0.9623,0.9623,0.9623,0.9633
"Chattanooga, TN-GA",2020-04-26,0,0,0,0,16,16,16,16,565194,0.9623,0.9623,0.9623,0.9633
"Chattanooga, TN-GA",2020-04-27,0,0,0,0,16,16,16,16,565194,0.9623,0.9623,0.9623,0.9633
"Chattanooga, TN-GA",2020-04-28,0,0,0,0,16,16,16,16,565194,0.9623,0.9623,0.9623,0.9633
"Chattanooga, TN-GA",2020-04-29,0,0,0,0,16,16,16,16,565194,0.9623,0.9623,0.9623,0.9633
"Chattanooga, TN-GA",2020-04-30,0,0,0,0,16,16,16,16,565194,0.9623,0.9623,0.9623,0.9633
"Chattanooga, TN-GA",2020-05-01,NA,0,0,1,NA,16,16,17,565194,0.9623,0.9623,0.9623,0.9633
"Chattanooga, TN-GA",2020-05-02,NA,0,0,1,NA,16,16,17.428571428571427,565194,0.9623,0.9623,0.9623,0.9633
"Chattanooga, TN-GA",2020-05-03,NA,0,0,1,NA,16.285714285714285,16,18.142857142857142,565194,0.9623,0.9623,0.9623,0.9633
"Chattanooga, TN-GA",2020-05-04,NA,0,0,1,NA,16.714285714285715,16,18.428571428571427,565194,0.9623,0.9623,0.9623,0.9633
"Chattanooga, TN-GA",2020-05-05,NA,0,0,1,NA,16.714285714285715,16,19,565194,0.9623,0.9623,0.9623,0.9633
"Chattanooga, TN-GA",2020-05-06,NA,0,0,1,NA,17,16,19.428571428571427,565194,0.9623,0.9623,0.9623,0.9633
"Chattanooga, TN-GA",2020-05-07,NA,0,0,1,NA,17.285714285714285,16,20,565194,0.9623,0.9623,0.9623,0.9633
"Chattanooga, TN-GA",2020-05-08,NA,0,0,1,NA,17.428571428571427,16,20.571428571428573,565194,0.9623,0.9623,0.9623,0.9633
"Chattanooga, TN-GA",2020-05-09,NA,0,0,1.2857142857142856,NA,17.714285714285715,16,21,565194,0.9623,0.9623,0.9623,0.9633
"Chattanooga, TN-GA",2020-05-10,NA,0,0,1.4285714285714286,NA,17.857142857142858,16,21.714285714285715,565194,0.9623,0.9623,0.9623,0.9633
"Chattanooga, TN-GA",2020-05-11,NA,0,0,1.2857142857142856,NA,18.142857142857142,16,22.142857142857142,565194,0.9623,0.9623,0.9623,0.9633
"Chattanooga, TN-GA",2020-05-12,NA,0,0,1.4285714285714286,NA,18.285714285714285,16.285714285714285,22.714285714285715,565194,0.9623,0.9623,0.9623,0.9633
"Chattanooga, TN-GA",2020-05-13,NA,0,0,1.4285714285714286,NA,18.428571428571427,16.285714285714285,23.571428571428573,565194,0.9623,0.9623,0.9623,0.9633
"Chattanooga, TN-GA",2020-05-14,NA,0,0,1.4285714285714286,NA,18.714285714285715,16.285714285714285,24.428571428571427,565194,0.9623,0.9623,0.9623,0.9633
"Chattanooga, TN-GA",2020-05-15,NA,0,0,1.4285714285714286,NA,19.142857142857142,16.571428571428573,25.428571428571427,565194,0.9623,0.9623,0.9623,0.9633
"Chattanooga, TN-GA",2020-05-16,NA,0,0,1.4285714285714286,NA,19.428571428571427,16.571428571428573,26.571428571428573,565194,0.9623,0.9623,0.9623,0.9633
"Chattanooga, TN-GA",2020-05-17,NA,0,0,2,NA,19.714285714285715,16.714285714285715,27.714285714285715,565194,0.9623,0.9623,0.9623,0.9633
"Chattanooga, TN-GA",2020-05-18,NA,0,0,2.142857142857143,NA,20.142857142857142,16.714285714285715,29,565194,0.9623,0.9623,0.9623,0.9633
"Chattanooga, TN-GA",2020-05-19,NA,0,0,2.142857142857143,NA,20.428571428571427,16.714285714285715,30.571428571428573,565194,0.9623,0.9623,0.9623,0.9633
"Chattanooga, TN-GA",2020-05-20,NA,0,0,2.4285714285714284,NA,20.857142857142858,16.992857142857144,32.142857142857146,565194,0.9623,0.9623,0.9623,0.9633
"Chattanooga, TN-GA",2020-05-21,NA,0.2857142857142857,0,2.857142857142857,NA,21.285714285714285,17,34.435714285714255,565194,0.9623,0.9623,0.9623,0.9633
"Chattanooga, TN-GA",2020-05-22,NA,0.2857142857142857,0,3.142857142857143,NA,21.857142857142858,17,37.00714285714282,565194,0.9623,0.9623,0.9623,0.9633
"Chicago-Naperville-Elgin, IL-IN-WI",2020-03-19,2,2.142857142857143,2,2,3,2,2,2,9458539,0.824,0.9823,0.995,0.9977
"Chicago-Naperville-Elgin, IL-IN-WI",2020-03-20,1,2.4285714285714284,1,1,4,3,3,3,9458539,0.824,0.9823,0.995,0.9977
"Chicago-Naperville-Elgin, IL-IN-WI",2020-03-21,1,2.142857142857143,1,1,5,4,4,4,9458539,0.824,0.9823,0.995,0.9977
"Chicago-Naperville-Elgin, IL-IN-WI",2020-03-22,2,2.7142857142857144,2,2,7,6,6,6,9458539,0.824,0.9823,0.995,0.9977
"Chicago-Naperville-Elgin, IL-IN-WI",2020-03-23,3,4.142857142857142,3,3,10,9,9,9,9458539,0.824,0.9823,0.995,0.9977
"Chicago-Naperville-Elgin, IL-IN-WI",2020-03-24,4,5,4,4,14,13,13,13,9458539,0.824,0.9823,0.995,0.9977
"Chicago-Naperville-Elgin, IL-IN-WI",2020-03-25,3,6.142857142857142,3,3,17,16,16,16,9458539,0.824,0.9823,0.995,0.9977
"Chicago-Naperville-Elgin, IL-IN-WI",2020-03-26,8,7.571428571428571,8,8,25,24,24,24,9458539,0.824,0.9823,0.995,0.9977
"Chicago-Naperville-Elgin, IL-IN-WI",2020-03-27,10,8.857142857142858,10,10,35,34,34,34,9458539,0.824,0.9823,0.995,0.9977
"Chicago-Naperville-Elgin, IL-IN-WI",2020-03-28,13,8.071428571428571,13,13,48,47,47,47,9458539,0.824,0.9823,0.995,0.9977
"Chicago-Naperville-Elgin, IL-IN-WI",2020-03-29,18,9.714285714285714,18,18,66,65,65,65,9458539,0.824,0.9823,0.995,0.9977
"Chicago-Naperville-Elgin, IL-IN-WI",2020-03-30,10,15.571428571428571,10,10,76,75,75,75,9458539,0.824,0.9823,0.995,0.9977
"Chicago-Naperville-Elgin, IL-IN-WI",2020-03-31,27,18.785714285714285,27,27,103,102,102,102,9458539,0.824,0.9823,0.995,0.9977
"Chicago-Naperville-Elgin, IL-IN-WI",2020-04-01,39,22.142857142857142,39,39,142,141,141,141,9458539,0.824,0.9823,0.995,0.9977
"Chicago-Naperville-Elgin, IL-IN-WI",2020-04-02,15,27,15,15,157,156,156,156,9458539,0.824,0.9823,0.995,0.9977
"Chicago-Naperville-Elgin, IL-IN-WI",2020-04-03,46,31.285714285714285,46,46,203,202,202,202,9458539,0.824,0.9823,0.995,0.9977
"Chicago-Naperville-Elgin, IL-IN-WI",2020-04-04,34,25.714285714285715,34,34,237,236,236,236,9458539,0.824,0.9823,0.995,0.9977
"Chicago-Naperville-Elgin, IL-IN-WI",2020-04-05,31,28.714285714285715,31,31,268,267,267,267,9458539,0.824,0.9823,0.995,0.9977
"Chicago-Naperville-Elgin, IL-IN-WI",2020-04-06,29,46.64285714285714,29,29,297,296,296,296,9458539,0.824,0.9823,0.995,0.9977
"Chicago-Naperville-Elgin, IL-IN-WI",2020-04-07,69,51.857142857142854,69,69,366,365,365,365,9458539,0.824,0.9823,0.995,0.9977
"Chicago-Naperville-Elgin, IL-IN-WI",2020-04-08,76,57.35714285714286,76,76,442,441,441,441,9458539,0.824,0.9823,0.995,0.9977
"Chicago-Naperville-Elgin, IL-IN-WI",2020-04-09,70,63,70,70,512,511,511,511,9458539,0.824,0.9823,0.995,0.9977
"Chicago-Naperville-Elgin, IL-IN-WI",2020-04-10,70,68.42857142857143,70,70,582,581,581,581,9458539,0.824,0.9823,0.995,0.9977
"Chicago-Naperville-Elgin, IL-IN-WI",2020-04-11,74,48.285714285714285,74,74,656,655,655,655,9458539,0.824,0.9823,0.995,0.9977
"Chicago-Naperville-Elgin, IL-IN-WI",2020-04-12,44,50.57142857142857,44,44,700,699,699,699,9458539,0.824,0.9823,0.995,0.9977
"Chicago-Naperville-Elgin, IL-IN-WI",2020-04-13,75,80.42857142857143,75,75,775,774,774,774,9458539,0.824,0.9823,0.995,0.9977
"Chicago-Naperville-Elgin, IL-IN-WI",2020-04-14,71,83.71428571428571,71,71,846,845,845,845,9458539,0.824,0.9823,0.995,0.9977
"Chicago-Naperville-Elgin, IL-IN-WI",2020-04-15,76,87.35714285714286,76,76,922,921,921,921,9458539,0.824,0.9823,0.995,0.9977
"Chicago-Naperville-Elgin, IL-IN-WI",2020-04-16,120,90,120,120,1042,1041,1041,1041,9458539,0.824,0.9823,0.995,0.9977
"Chicago-Naperville-Elgin, IL-IN-WI",2020-04-17,56,91.71428571428572,56,56,1098,1097,1097,1097,9458539,0.824,0.9823,0.995,0.9977
"Chicago-Naperville-Elgin, IL-IN-WI",2020-04-18,124,60.28571428571429,124,124,1222,1221,1221,1221,9458539,0.824,0.9823,0.995,0.9977
"Chicago-Naperville-Elgin, IL-IN-WI",2020-04-19,25,60.85714285714286,25,25,1247,1246,1246,1246,9458539,0.824,0.9823,0.995,0.9977
"Chicago-Naperville-Elgin, IL-IN-WI",2020-04-20,54,95.71428571428572,54,54,1301,1300,1300,1300,9458539,0.824,0.9823,0.995,0.9977
"Chicago-Naperville-Elgin, IL-IN-WI",2020-04-21,118,95.35714285714286,118,118,1419,1418,1418,1418,9458539,0.824,0.9823,0.995,0.9977
"Chicago-Naperville-Elgin, IL-IN-WI",2020-04-22,92,95.71428571428571,92,92,1511,1510,1510,1510,9458539,0.824,0.9823,0.995,0.9977
"Chicago-Naperville-Elgin, IL-IN-WI",2020-04-23,117,95,117,117,1628,1627,1627,1627,9458539,0.824,0.9823,0.995,0.9977
"Chicago-Naperville-Elgin, IL-IN-WI",2020-04-24,100,96,100,100,1728,1727,1727,1727,9458539,0.824,0.9823,0.995,0.9977
"Chicago-Naperville-Elgin, IL-IN-WI",2020-04-25,70,55.42857142857143,70,70,1798,1797,1797,1797,9458539,0.824,0.9823,0.995,0.9977
"Chicago-Naperville-Elgin, IL-IN-WI",2020-04-26,57,55.5,57,57,1855,1854,1854,1854,9458539,0.824,0.9823,0.995,0.9977
"Chicago-Naperville-Elgin, IL-IN-WI",2020-04-27,40,92.78571428571429,40,40,1895,1894,1894,1894,9458539,0.824,0.9823,0.995,0.9977
"Chicago-Naperville-Elgin, IL-IN-WI",2020-04-28,144,92,144,144,2039,2038,2038,2038,9458539,0.824,0.9823,0.995,0.9977
"Chicago-Naperville-Elgin, IL-IN-WI",2020-04-29,85,87.21428571428572,85,85,2124,2123,2123,2123,9458539,0.824,0.9823,0.995,0.9977
"Chicago-Naperville-Elgin, IL-IN-WI",2020-04-30,133,83.42857142857142,133,133,2257,2256,2256,2256,9458539,0.824,0.9823,0.995,0.9977
"Chicago-Naperville-Elgin, IL-IN-WI",2020-05-01,NA,68.14285714285714,25.278571428571432,160.43571428571425,NA,2324.1428571428573,2281.278571428571,2416.4357142857148,9458539,0.824,0.9823,0.995,0.9977
"Chicago-Naperville-Elgin, IL-IN-WI",2020-05-02,NA,64.28571428571428,22.142857142857146,151.72142857142856,NA,2394.285714285714,2320.1428571428573,2526.15,9458539,0.824,0.9823,0.995,0.9977
"Chicago-Naperville-Elgin, IL-IN-WI",2020-05-03,NA,58.57142857142857,20.992857142857144,149.15714285714282,NA,2458.8571428571427,2359.4285714285716,2630,9458539,0.824,0.9823,0.995,0.9977
"Chicago-Naperville-Elgin, IL-IN-WI",2020-05-04,NA,55.28571428571429,18,138.1642857142856,NA,2520.714285714286,2394.2785714285715,2730.464285714286,9458539,0.824,0.9823,0.995,0.9977
"Chicago-Naperville-Elgin, IL-IN-WI",2020-05-05,NA,50.142857142857146,16.992857142857144,130.43571428571423,NA,2577.7142857142853,2432.85,2827.7499999999995,9458539,0.824,0.9823,0.995,0.9977
"Chicago-Naperville-Elgin, IL-IN-WI",2020-05-06,NA,46,15.142857142857142,119.85714285714286,NA,2631.357142857143,2460.2571428571428,2913.571428571428,9458539,0.824,0.9823,0.995,0.9977
"Chicago-Naperville-Elgin, IL-IN-WI",2020-05-07,NA,41.714285714285715,13.142857142857142,113.5857142857142,NA,2677.0714285714284,2484.5642857142857,2999.0214285714283,9458539,0.824,0.9823,0.995,0.9977
"Chicago-Naperville-Elgin, IL-IN-WI",2020-05-08,NA,38,11.857142857142858,104.14999999999996,NA,2718.785714285714,2506.114285714286,3072.0571428571425,9458539,0.824,0.9823,0.995,0.9977
"Chicago-Naperville-Elgin, IL-IN-WI",2020-05-09,NA,33.85714285714286,9.992857142857146,99.14285714285715,NA,2757.1428571428573,2528.707142857143,3153.0142857142855,9458539,0.824,0.9823,0.995,0.9977
"Chicago-Naperville-Elgin, IL-IN-WI",2020-05-10,NA,30.142857142857142,8.714285714285715,90.28571428571429,NA,2792.4285714285716,2545.414285714286,3210.335714285714,9458539,0.824,0.9823,0.995,0.9977
"Chicago-Naperville-Elgin, IL-IN-WI",2020-05-11,NA,27.142857142857142,7.714285714285714,85.86428571428569,NA,2821.0714285714284,2560.2714285714287,3280.0071428571428,9458539,0.824,0.9823,0.995,0.9977
"Chicago-Naperville-Elgin, IL-IN-WI",2020-05-12,NA,23.857142857142854,5.857142857142857,78.14999999999995,NA,2850.8571428571427,2571.285714285714,3338.0571428571425,9458539,0.824,0.9823,0.995,0.9977
"Chicago-Naperville-Elgin, IL-IN-WI",2020-05-13,NA,20.857142857142858,5.285714285714286,72.29285714285712,NA,2873.857142857143,2583.1357142857146,3395.9357142857134,9458539,0.824,0.9823,0.995,0.9977
"Chicago-Naperville-Elgin, IL-IN-WI",2020-05-14,NA,18.571428571428573,4,66.02142857142846,NA,2894.5,2590.2785714285715,3453.4357142857148,9458539,0.824,0.9823,0.995,0.9977
"Chicago-Naperville-Elgin, IL-IN-WI",2020-05-15,NA,16.5,3.428571428571429,61.871428571428496,NA,2912.7857142857147,2598.957142857143,3494.1857142857143,9458539,0.824,0.9823,0.995,0.9977
"Chicago-Naperville-Elgin, IL-IN-WI",2020-05-16,NA,14,2.7142857142857144,54.2928571428571,NA,2929.9285714285716,2603.9785714285713,3537.8071428571425,9458539,0.824,0.9823,0.995,0.9977
"Chicago-Naperville-Elgin, IL-IN-WI",2020-05-17,NA,12.285714285714286,2.2857142857142856,51.007142857142824,NA,2945,2608.1357142857146,3592.914285714285,9458539,0.824,0.9823,0.995,0.9977
"Chicago-Naperville-Elgin, IL-IN-WI",2020-05-18,NA,10.5,1.7142857142857144,46.714285714285715,NA,2956.357142857143,2611.828571428571,3634.35,9458539,0.824,0.9823,0.995,0.9977
"Chicago-Naperville-Elgin, IL-IN-WI",2020-05-19,NA,8.714285714285715,1.2857142857142856,43.86428571428567,NA,2966.4285714285716,2615.7000000000003,3670.4500000000003,9458539,0.824,0.9823,0.995,0.9977
"Chicago-Naperville-Elgin, IL-IN-WI",2020-05-20,NA,7.571428571428571,0.7142857142857143,39.2928571428571,NA,2973.785714285714,2616.7,3705.7499999999995,9458539,0.824,0.9823,0.995,0.9977
"Chicago-Naperville-Elgin, IL-IN-WI",2020-05-21,NA,6.428571428571429,0.7142857142857143,34.72142857142853,NA,2982.0714285714284,2619.2642857142855,3738.292857142857,9458539,0.824,0.9823,0.995,0.9977
