state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
New Jersey,2020-05-06,NA,5,0,1450.1499999999978,NA,6460.5,4282,26457.349999999966,8882190,0.3412,0.8116,0.8872,0.9298
New Mexico,2020-03-25,1,0,1,1,1,1,1,1,2096829,0.0905,0.2793,0.4374,0.6992
New Mexico,2020-03-26,0,0,0,0,1,1,1,1,2096829,0.0905,0.2793,0.4374,0.6992
New Mexico,2020-03-27,0,0,0,0,1,1,1,1,2096829,0.0905,0.2793,0.4374,0.6992
New Mexico,2020-03-28,1,0,1,1,2,2,2,2,2096829,0.0905,0.2793,0.4374,0.6992
New Mexico,2020-03-29,0,0,0,0,2,2,2,2,2096829,0.0905,0.2793,0.4374,0.6992
New Mexico,2020-03-30,2,1,2,2,4,4,4,4,2096829,0.0905,0.2793,0.4374,0.6992
New Mexico,2020-03-31,1,1,1,1,5,5,5,5,2096829,0.0905,0.2793,0.4374,0.6992
New Mexico,2020-04-01,1,1,1,1,6,6,6,6,2096829,0.0905,0.2793,0.4374,0.6992
New Mexico,2020-04-02,1,1,1,1,7,7,7,7,2096829,0.0905,0.2793,0.4374,0.6992
New Mexico,2020-04-03,3,1,3,3,10,10,10,10,2096829,0.0905,0.2793,0.4374,0.6992
New Mexico,2020-04-04,1,1,1,1,11,11,11,11,2096829,0.0905,0.2793,0.4374,0.6992
New Mexico,2020-04-05,1,2,1,1,12,12,12,12,2096829,0.0905,0.2793,0.4374,0.6992
New Mexico,2020-04-06,0,2,0,0,12,12,12,12,2096829,0.0905,0.2793,0.4374,0.6992
New Mexico,2020-04-07,1,2,1,1,13,13,13,13,2096829,0.0905,0.2793,0.4374,0.6992
New Mexico,2020-04-08,3,2,3,3,16,16,16,16,2096829,0.0905,0.2793,0.4374,0.6992
New Mexico,2020-04-09,1,2,1,1,17,17,17,17,2096829,0.0905,0.2793,0.4374,0.6992
New Mexico,2020-04-10,2,2,2,2,19,19,19,19,2096829,0.0905,0.2793,0.4374,0.6992
New Mexico,2020-04-11,1,2,1,1,20,20,20,20,2096829,0.0905,0.2793,0.4374,0.6992
New Mexico,2020-04-12,6,2,6,6,26,26,26,26,2096829,0.0905,0.2793,0.4374,0.6992
New Mexico,2020-04-13,5,2,5,5,31,31,31,31,2096829,0.0905,0.2793,0.4374,0.6992
New Mexico,2020-04-14,5,2,5,5,36,36,36,36,2096829,0.0905,0.2793,0.4374,0.6992
New Mexico,2020-04-15,0,2,0,0,36,36,36,36,2096829,0.0905,0.2793,0.4374,0.6992
New Mexico,2020-04-16,NA,2,0,7,NA,38,36,43,2096829,0.0905,0.2793,0.4374,0.6992
New Mexico,2020-04-17,NA,3,0,8,NA,41,37,49,2096829,0.0905,0.2793,0.4374,0.6992
New Mexico,2020-04-18,NA,3,0,8,NA,45,39,54,2096829,0.0905,0.2793,0.4374,0.6992
New Mexico,2020-04-19,NA,3,0,9,NA,48,41,60,2096829,0.0905,0.2793,0.4374,0.6992
New Mexico,2020-04-20,NA,3,0,10,NA,52,43,66,2096829,0.0905,0.2793,0.4374,0.6992
New Mexico,2020-04-21,NA,4,0,11,NA,56,45,73,2096829,0.0905,0.2793,0.4374,0.6992
New Mexico,2020-04-22,NA,4,0,11,NA,60,47,81,2096829,0.0905,0.2793,0.4374,0.6992
New Mexico,2020-04-23,NA,4,0,12,NA,64,50,89,2096829,0.0905,0.2793,0.4374,0.6992
New Mexico,2020-04-24,NA,4,1,13,NA,69,52,99,2096829,0.0905,0.2793,0.4374,0.6992
New Mexico,2020-04-25,NA,5,1,14,NA,74,55,108,2096829,0.0905,0.2793,0.4374,0.6992
New Mexico,2020-04-26,NA,5,1,15,NA,80,58,119,2096829,0.0905,0.2793,0.4374,0.6992
New Mexico,2020-04-27,NA,5,1,16,NA,85,61,130,2096829,0.0905,0.2793,0.4374,0.6992
New Mexico,2020-04-28,NA,5,1,16,NA,90,64,142,2096829,0.0905,0.2793,0.4374,0.6992
New Mexico,2020-04-29,NA,5,1,18,NA,96,67,156,2096829,0.0905,0.2793,0.4374,0.6992
New Mexico,2020-04-30,NA,5,1,18,NA,102,70,170,2096829,0.0905,0.2793,0.4374,0.6992
New Mexico,2020-05-01,NA,5,1,19,NA,107,72,186,2096829,0.0905,0.2793,0.4374,0.6992
New Mexico,2020-05-02,NA,4,0,20,NA,112,75,202,2096829,0.0905,0.2793,0.4374,0.6992
New Mexico,2020-05-03,NA,4,0,20,NA,117,77,220,2096829,0.0905,0.2793,0.4374,0.6992
New Mexico,2020-05-04,NA,4,0,22,NA,121,79,238,2096829,0.0905,0.2793,0.4374,0.6992
New Mexico,2020-05-05,NA,3,0,22,NA,125,80,257,2096829,0.0905,0.2793,0.4374,0.6992
New Mexico,2020-05-06,NA,3,0,23,NA,129,82,276,2096829,0.0905,0.2793,0.4374,0.6992
New York,2020-03-15,4,3,4,4,6,4,4,4,19453561,0.6382,0.8702,0.9156,0.95
New York,2020-03-16,4,4,4,4,10,8,8,8,19453561,0.6382,0.8702,0.9156,0.95
New York,2020-03-17,7,6,7,7,17,15,15,15,19453561,0.6382,0.8702,0.9156,0.95
New York,2020-03-18,10,9,10,10,27,25,25,25,19453561,0.6382,0.8702,0.9156,0.95
New York,2020-03-19,3,12,3,3,30,28,28,28,19453561,0.6382,0.8702,0.9156,0.95
New York,2020-03-20,27,18,27,27,57,55,55,55,19453561,0.6382,0.8702,0.9156,0.95
New York,2020-03-21,23,24,23,23,80,78,78,78,19453561,0.6382,0.8702,0.9156,0.95
New York,2020-03-22,42,32,42,42,122,120,120,120,19453561,0.6382,0.8702,0.9156,0.95
New York,2020-03-23,37,42,37,37,159,157,157,157,19453561,0.6382,0.8702,0.9156,0.95
New York,2020-03-24,67,57,67,67,226,224,224,224,19453561,0.6382,0.8702,0.9156,0.95
New York,2020-03-25,105,76,105,105,331,329,329,329,19453561,0.6382,0.8702,0.9156,0.95
New York,2020-03-26,101,98,101,101,432,430,430,430,19453561,0.6382,0.8702,0.9156,0.95
New York,2020-03-27,103,126,103,103,535,533,533,533,19453561,0.6382,0.8702,0.9156,0.95
New York,2020-03-28,247,161,247,247,782,780,780,780,19453561,0.6382,0.8702,0.9156,0.95
New York,2020-03-29,115,201,115,115,897,895,895,895,19453561,0.6382,0.8702,0.9156,0.95
New York,2020-03-30,165,245,165,165,1062,1060,1060,1060,19453561,0.6382,0.8702,0.9156,0.95
New York,2020-03-31,220,294,220,220,1282,1280,1280,1280,19453561,0.6382,0.8702,0.9156,0.95
New York,2020-04-01,370,347,370,370,1652,1650,1650,1650,19453561,0.6382,0.8702,0.9156,0.95
New York,2020-04-02,306,398,306,306,1958,1956,1956,1956,19453561,0.6382,0.8702,0.9156,0.95
New York,2020-04-03,977,451,977,977,2935,2933,2933,2933,19453561,0.6382,0.8702,0.9156,0.95
New York,2020-04-04,633,491,633,633,3568,3566,3566,3566,19453561,0.6382,0.8702,0.9156,0.95
New York,2020-04-05,593,538,593,593,4161,4159,4159,4159,19453561,0.6382,0.8702,0.9156,0.95
New York,2020-04-06,1344,580,1344,1344,5505,5503,5503,5503,19453561,0.6382,0.8702,0.9156,0.95
New York,2020-04-07,58,616,58,58,5563,5561,5561,5561,19453561,0.6382,0.8702,0.9156,0.95
New York,2020-04-08,705,649,705,705,6268,6266,6266,6266,19453561,0.6382,0.8702,0.9156,0.95
New York,2020-04-09,799,674,799,799,7067,7065,7065,7065,19453561,0.6382,0.8702,0.9156,0.95
New York,2020-04-10,777,694,777,777,7844,7842,7842,7842,19453561,0.6382,0.8702,0.9156,0.95
New York,2020-04-11,783,710,783,783,8627,8625,8625,8625,19453561,0.6382,0.8702,0.9156,0.95
New York,2020-04-12,758,728,758,758,9385,9383,9383,9383,19453561,0.6382,0.8702,0.9156,0.95
New York,2020-04-13,671,737.5,671,671,10056,10054,10054,10054,19453561,0.6382,0.8702,0.9156,0.95
New York,2020-04-14,778,738,778,778,10834,10832,10832,10832,19453561,0.6382,0.8702,0.9156,0.95
New York,2020-04-15,752,739,752,752,11586,11584,11584,11584,19453561,0.6382,0.8702,0.9156,0.95
New York,2020-04-16,NA,723,274,1638.0499999999993,NA,12307,11858,13222.05,19453561,0.6382,0.8702,0.9156,0.95
New York,2020-04-17,NA,705.5,259,1660,NA,13070,12304,14517,19453561,0.6382,0.8702,0.9156,0.95
New York,2020-04-18,NA,686.5,242,1762,NA,13799,12744,15914,19453561,0.6382,0.8702,0.9156,0.95
New York,2020-04-19,NA,649,212,1809.0499999999993,NA,14513.5,13118.949999999999,17367,19453561,0.6382,0.8702,0.9156,0.95
New York,2020-04-20,NA,600,180,1926.2499999999964,NA,15170,13437.95,18925.05,19453561,0.6382,0.8702,0.9156,0.95
New York,2020-04-21,NA,550,144,1967.1499999999978,NA,15777,13691.85,20636.349999999995,19453561,0.6382,0.8702,0.9156,0.95
New York,2020-04-22,NA,485,112,2018.3999999999942,NA,16308.5,13887,22327.399999999994,19453561,0.6382,0.8702,0.9156,0.95
New York,2020-04-23,NA,426,83,2151,NA,16790.5,14029,24258.499999999993,19453561,0.6382,0.8702,0.9156,0.95
New York,2020-04-24,NA,355,57,2211.199999999997,NA,17171,14135.95,26446.449999999993,19453561,0.6382,0.8702,0.9156,0.95
New York,2020-04-25,NA,298.5,39,2277.2499999999964,NA,17523.5,14195.949999999999,28561.199999999997,19453561,0.6382,0.8702,0.9156,0.95
New York,2020-04-26,NA,236.5,24,2375.4499999999935,NA,17797,14247,30882.449999999993,19453561,0.6382,0.8702,0.9156,0.95
New York,2020-04-27,NA,188,15,2431.149999999998,NA,18033.5,14277.900000000001,33276.45,19453561,0.6382,0.8702,0.9156,0.95
New York,2020-04-28,NA,140,9,2461.149999999998,NA,18189.5,14296.85,35672.04999999995,19453561,0.6382,0.8702,0.9156,0.95
New York,2020-04-29,NA,105,5,2239.69999999999,NA,18325.5,14305.9,38300.25,19453561,0.6382,0.8702,0.9156,0.95
New York,2020-04-30,NA,74.5,2,2298,NA,18419.5,14310.949999999999,40583.399999999994,19453561,0.6382,0.8702,0.9156,0.95
New York,2020-05-01,NA,52,1,2334.0499999999993,NA,18484,14312.900000000001,42796.25,19453561,0.6382,0.8702,0.9156,0.95
New York,2020-05-02,NA,35,0,2186,NA,18531,14316,44882.74999999997,19453561,0.6382,0.8702,0.9156,0.95
New York,2020-05-03,NA,23,0,2130.549999999992,NA,18566.5,14316,47037.34999999999,19453561,0.6382,0.8702,0.9156,0.95
New York,2020-05-04,NA,16,0,2105.2999999999956,NA,18591,14317.900000000001,48885.74999999993,19453561,0.6382,0.8702,0.9156,0.95
New York,2020-05-05,NA,9,0,1994.199999999997,NA,18609.5,14318.849999999999,50982.749999999956,19453561,0.6382,0.8702,0.9156,0.95
New York,2020-05-06,NA,5,0,1884.9499999999862,NA,18622,14319.8,52781.54999999999,19453561,0.6382,0.8702,0.9156,0.95
North Carolina,2020-03-28,1,1,1,1,4,1,1,1,10488084,0.0498,0.1368,0.265,0.5034
North Carolina,2020-03-29,2,2,2,2,6,3,3,3,10488084,0.0498,0.1368,0.265,0.5034
North Carolina,2020-03-30,0,2,0,0,6,3,3,3,10488084,0.0498,0.1368,0.265,0.5034
North Carolina,2020-03-31,4,2,4,4,10,7,7,7,10488084,0.0498,0.1368,0.265,0.5034
North Carolina,2020-04-01,1,3,1,1,11,8,8,8,10488084,0.0498,0.1368,0.265,0.5034
North Carolina,2020-04-02,6,4,6,6,17,14,14,14,10488084,0.0498,0.1368,0.265,0.5034
North Carolina,2020-04-03,6,4,6,6,23,20,20,20,10488084,0.0498,0.1368,0.265,0.5034
North Carolina,2020-04-04,7,5,7,7,30,27,27,27,10488084,0.0498,0.1368,0.265,0.5034
North Carolina,2020-04-05,7,6,7,7,37,34,34,34,10488084,0.0498,0.1368,0.265,0.5034
North Carolina,2020-04-06,5,7,5,5,42,39,39,39,10488084,0.0498,0.1368,0.265,0.5034
North Carolina,2020-04-07,8,7,8,8,50,47,47,47,10488084,0.0498,0.1368,0.265,0.5034
North Carolina,2020-04-08,11,8,11,11,61,58,58,58,10488084,0.0498,0.1368,0.265,0.5034
North Carolina,2020-04-09,13,8,13,13,74,71,71,71,10488084,0.0498,0.1368,0.265,0.5034
North Carolina,2020-04-10,4,9,4,4,78,75,75,75,10488084,0.0498,0.1368,0.265,0.5034
North Carolina,2020-04-11,8,9,8,8,86,83,83,83,10488084,0.0498,0.1368,0.265,0.5034
North Carolina,2020-04-12,0,9,0,0,86,83,83,83,10488084,0.0498,0.1368,0.265,0.5034
North Carolina,2020-04-13,5,9,5,5,91,88,88,88,10488084,0.0498,0.1368,0.265,0.5034
North Carolina,2020-04-14,25,10,25,25,116,113,113,113,10488084,0.0498,0.1368,0.265,0.5034
North Carolina,2020-04-15,12,10,12,12,128,125,125,125,10488084,0.0498,0.1368,0.265,0.5034
North Carolina,2020-04-16,NA,11,3,26,NA,136,128,151,10488084,0.0498,0.1368,0.265,0.5034
North Carolina,2020-04-17,NA,12,3,28,NA,149,135,172,10488084,0.0498,0.1368,0.265,0.5034
North Carolina,2020-04-18,NA,13,4,30,NA,163,144,194,10488084,0.0498,0.1368,0.265,0.5034
North Carolina,2020-04-19,NA,14,4,32,NA,177,153,218,10488084,0.0498,0.1368,0.265,0.5034
North Carolina,2020-04-20,NA,15,4,36,NA,193,163,244,10488084,0.0498,0.1368,0.265,0.5034
North Carolina,2020-04-21,NA,16,5,39,NA,211,174,272,10488084,0.0498,0.1368,0.265,0.5034
North Carolina,2020-04-22,NA,18,6,44,NA,230,187,303.0499999999993,10488084,0.0498,0.1368,0.265,0.5034
North Carolina,2020-04-23,NA,19,6,47,NA,251,199,339,10488084,0.0498,0.1368,0.265,0.5034
North Carolina,2020-04-24,NA,21,6,52,NA,273,213,378,10488084,0.0498,0.1368,0.265,0.5034
North Carolina,2020-04-25,NA,22,7,58,NA,298,227,420,10488084,0.0498,0.1368,0.265,0.5034
North Carolina,2020-04-26,NA,24,7,64,NA,324,242,469,10488084,0.0498,0.1368,0.265,0.5034
North Carolina,2020-04-27,NA,25,7,70,NA,352,258,524,10488084,0.0498,0.1368,0.265,0.5034
North Carolina,2020-04-28,NA,26,7,75,NA,381,273,583,10488084,0.0498,0.1368,0.265,0.5034
North Carolina,2020-04-29,NA,27,7,83,NA,411,288,647,10488084,0.0498,0.1368,0.265,0.5034
North Carolina,2020-04-30,NA,28,7,92,NA,441,302,723,10488084,0.0498,0.1368,0.265,0.5034
North Carolina,2020-05-01,NA,28,6,104,NA,474,315,804,10488084,0.0498,0.1368,0.265,0.5034
North Carolina,2020-05-02,NA,27,6,114,NA,504,328,899,10488084,0.0498,0.1368,0.265,0.5034
North Carolina,2020-05-03,NA,27,5,132,NA,534,338,1014,10488084,0.0498,0.1368,0.265,0.5034
North Carolina,2020-05-04,NA,26,4,152,NA,564,348,1144.0499999999993,10488084,0.0498,0.1368,0.265,0.5034
North Carolina,2020-05-05,NA,25,3,179,NA,593,356,1307,10488084,0.0498,0.1368,0.265,0.5034
North Carolina,2020-05-06,NA,23.5,2,218,NA,623,363,1506.0499999999993,10488084,0.0498,0.1368,0.265,0.5034
North Dakota,2020-03-27,1,0,1,1,1,1,1,1,762062,0.0691,0.2022,0.3204,0.5197
North Dakota,2020-03-28,0,0,0,0,1,1,1,1,762062,0.0691,0.2022,0.3204,0.5197
North Dakota,2020-03-29,0,0,0,0,1,1,1,1,762062,0.0691,0.2022,0.3204,0.5197
North Dakota,2020-03-30,2,0,2,2,3,3,3,3,762062,0.0691,0.2022,0.3204,0.5197
North Dakota,2020-03-31,0,0,0,0,3,3,3,3,762062,0.0691,0.2022,0.3204,0.5197
North Dakota,2020-04-01,0,0,0,0,3,3,3,3,762062,0.0691,0.2022,0.3204,0.5197
North Dakota,2020-04-02,0,0,0,0,3,3,3,3,762062,0.0691,0.2022,0.3204,0.5197
North Dakota,2020-04-03,0,0,0,0,3,3,3,3,762062,0.0691,0.2022,0.3204,0.5197
North Dakota,2020-04-04,0,0,0,0,3,3,3,3,762062,0.0691,0.2022,0.3204,0.5197
North Dakota,2020-04-05,0,0,0,0,3,3,3,3,762062,0.0691,0.2022,0.3204,0.5197
North Dakota,2020-04-06,0,0,0,0,3,3,3,3,762062,0.0691,0.2022,0.3204,0.5197
North Dakota,2020-04-07,1,0,1,1,4,4,4,4,762062,0.0691,0.2022,0.3204,0.5197
North Dakota,2020-04-08,0,0,0,0,4,4,4,4,762062,0.0691,0.2022,0.3204,0.5197
North Dakota,2020-04-09,1,0,1,1,5,5,5,5,762062,0.0691,0.2022,0.3204,0.5197
North Dakota,2020-04-10,2,0,2,2,7,7,7,7,762062,0.0691,0.2022,0.3204,0.5197
North Dakota,2020-04-11,0,0,0,0,7,7,7,7,762062,0.0691,0.2022,0.3204,0.5197
North Dakota,2020-04-12,1,0,1,1,8,8,8,8,762062,0.0691,0.2022,0.3204,0.5197
North Dakota,2020-04-13,1,0,1,1,9,9,9,9,762062,0.0691,0.2022,0.3204,0.5197
North Dakota,2020-04-14,0,0,0,0,9,9,9,9,762062,0.0691,0.2022,0.3204,0.5197
North Dakota,2020-04-15,0,0,0,0,9,9,9,9,762062,0.0691,0.2022,0.3204,0.5197
North Dakota,2020-04-16,NA,0,0,3,NA,9,9,12,762062,0.0691,0.2022,0.3204,0.5197
North Dakota,2020-04-17,NA,1,0,3,NA,10,9,14,762062,0.0691,0.2022,0.3204,0.5197
North Dakota,2020-04-18,NA,1,0,3,NA,11,9,16,762062,0.0691,0.2022,0.3204,0.5197
North Dakota,2020-04-19,NA,1,0,3,NA,12,9,18,762062,0.0691,0.2022,0.3204,0.5197
North Dakota,2020-04-20,NA,1,0,4,NA,13,10,20,762062,0.0691,0.2022,0.3204,0.5197
North Dakota,2020-04-21,NA,1,0,4,NA,14,10,23,762062,0.0691,0.2022,0.3204,0.5197
North Dakota,2020-04-22,NA,1,0,4,NA,16,11,25,762062,0.0691,0.2022,0.3204,0.5197
North Dakota,2020-04-23,NA,1,0,5,NA,17,11,28.049999999999272,762062,0.0691,0.2022,0.3204,0.5197
North Dakota,2020-04-24,NA,1,0,5,NA,19,12,32,762062,0.0691,0.2022,0.3204,0.5197
North Dakota,2020-04-25,NA,1,0,6,NA,20,13,36,762062,0.0691,0.2022,0.3204,0.5197
North Dakota,2020-04-26,NA,2,0,7,NA,22,13,41,762062,0.0691,0.2022,0.3204,0.5197
North Dakota,2020-04-27,NA,2,0,7,NA,25,14,46,762062,0.0691,0.2022,0.3204,0.5197
North Dakota,2020-04-28,NA,2,0,8,NA,27,15,52,762062,0.0691,0.2022,0.3204,0.5197
North Dakota,2020-04-29,NA,2,0,9,NA,29,16,58,762062,0.0691,0.2022,0.3204,0.5197
North Dakota,2020-04-30,NA,2,0,10,NA,32,17,66,762062,0.0691,0.2022,0.3204,0.5197
North Dakota,2020-05-01,NA,2,0,12,NA,35,18,75,762062,0.0691,0.2022,0.3204,0.5197
North Dakota,2020-05-02,NA,2,0,14,NA,37,19,87,762062,0.0691,0.2022,0.3204,0.5197
North Dakota,2020-05-03,NA,2,0,17,NA,40,19,101,762062,0.0691,0.2022,0.3204,0.5197
North Dakota,2020-05-04,NA,2,0,23,NA,43,20,121,762062,0.0691,0.2022,0.3204,0.5197
North Dakota,2020-05-05,NA,2,0,28,NA,45,20.950000000000045,144.04999999999927,762062,0.0691,0.2022,0.3204,0.5197
North Dakota,2020-05-06,NA,2,0,36,NA,48,21,177,762062,0.0691,0.2022,0.3204,0.5197
Ohio,2020-03-23,3,2,3,3,6,3,3,3,11689100,0.0223,0.224,0.4072,0.6159
Ohio,2020-03-24,2,3,2,2,8,5,5,5,11689100,0.0223,0.224,0.4072,0.6159
Ohio,2020-03-25,3,3,3,3,11,8,8,8,11689100,0.0223,0.224,0.4072,0.6159
Ohio,2020-03-26,4,4,4,4,15,12,12,12,11689100,0.0223,0.224,0.4072,0.6159
Ohio,2020-03-27,7,5,7,7,22,19,19,19,11689100,0.0223,0.224,0.4072,0.6159
Ohio,2020-03-28,3,5,3,3,25,22,22,22,11689100,0.0223,0.224,0.4072,0.6159
Ohio,2020-03-29,5,6,5,5,30,27,27,27,11689100,0.0223,0.224,0.4072,0.6159
Ohio,2020-03-30,10,8,10,10,40,37,37,37,11689100,0.0223,0.224,0.4072,0.6159
Ohio,2020-03-31,15,9,15,15,55,52,52,52,11689100,0.0223,0.224,0.4072,0.6159
Ohio,2020-04-01,10,10,10,10,65,62,62,62,11689100,0.0223,0.224,0.4072,0.6159
Ohio,2020-04-02,16,12,16,16,81,78,78,78,11689100,0.0223,0.224,0.4072,0.6159
Ohio,2020-04-03,10,13,10,10,91,88,88,88,11689100,0.0223,0.224,0.4072,0.6159
Ohio,2020-04-04,11,15,11,11,102,99,99,99,11689100,0.0223,0.224,0.4072,0.6159
Ohio,2020-04-05,17,16,17,17,119,116,116,116,11689100,0.0223,0.224,0.4072,0.6159
Ohio,2020-04-06,23,17,23,23,142,139,139,139,11689100,0.0223,0.224,0.4072,0.6159
Ohio,2020-04-07,25,18,25,25,167,164,164,164,11689100,0.0223,0.224,0.4072,0.6159
Ohio,2020-04-08,26,19,26,26,193,190,190,190,11689100,0.0223,0.224,0.4072,0.6159
Ohio,2020-04-09,20,20,20,20,213,210,210,210,11689100,0.0223,0.224,0.4072,0.6159
Ohio,2020-04-10,18,21,18,18,231,228,228,228,11689100,0.0223,0.224,0.4072,0.6159
Ohio,2020-04-11,16,22,16,16,247,244,244,244,11689100,0.0223,0.224,0.4072,0.6159
Ohio,2020-04-12,6,23,6,6,253,250,250,250,11689100,0.0223,0.224,0.4072,0.6159
Ohio,2020-04-13,21,24,21,21,274,271,271,271,11689100,0.0223,0.224,0.4072,0.6159
Ohio,2020-04-14,50,26,50,50,324,321,321,321,11689100,0.0223,0.224,0.4072,0.6159
Ohio,2020-04-15,37,28,37,37,361,358,358,358,11689100,0.0223,0.224,0.4072,0.6159
Ohio,2020-04-16,NA,31,11,67,NA,389,369,425,11689100,0.0223,0.224,0.4072,0.6159
Ohio,2020-04-17,NA,33,12,74,NA,425,391,479.0499999999993,11689100,0.0223,0.224,0.4072,0.6159
Ohio,2020-04-18,NA,37,13,81,NA,465,417,538,11689100,0.0223,0.224,0.4072,0.6159
Ohio,2020-04-19,NA,41,15,90,NA,509,446,604.0499999999993,11689100,0.0223,0.224,0.4072,0.6159
Ohio,2020-04-20,NA,44,16,102,NA,556,478,677,11689100,0.0223,0.224,0.4072,0.6159
Ohio,2020-04-21,NA,49,18,113,NA,609,511,759,11689100,0.0223,0.224,0.4072,0.6159
Ohio,2020-04-22,NA,53,18,123,NA,666,547,851.0499999999993,11689100,0.0223,0.224,0.4072,0.6159
Ohio,2020-04-23,NA,56,19,138,NA,728,587,955,11689100,0.0223,0.224,0.4072,0.6159
Ohio,2020-04-24,NA,60,20,150,NA,793,623,1071,11689100,0.0223,0.224,0.4072,0.6159
Ohio,2020-04-25,NA,63,20,169,NA,862,663,1200.0499999999993,11689100,0.0223,0.224,0.4072,0.6159
Ohio,2020-04-26,NA,65,20,188.04999999999927,NA,933,700,1349,11689100,0.0223,0.224,0.4072,0.6159
Ohio,2020-04-27,NA,66,19,204,NA,1004,736,1519.0499999999993,11689100,0.0223,0.224,0.4072,0.6159
Ohio,2020-04-28,NA,66,18,231,NA,1077,769,1704.0999999999985,11689100,0.0223,0.224,0.4072,0.6159
Ohio,2020-04-29,NA,65,15,251.04999999999927,NA,1150.5,798,1923,11689100,0.0223,0.224,0.4072,0.6159
Ohio,2020-04-30,NA,63,13,302,NA,1219,824,2180,11689100,0.0223,0.224,0.4072,0.6159
Ohio,2020-05-01,NA,60,10,345,NA,1291,847,2485,11689100,0.0223,0.224,0.4072,0.6159
Ohio,2020-05-02,NA,57,8,404.0499999999993,NA,1354,863.95,2869.0499999999993,11689100,0.0223,0.224,0.4072,0.6159
Ohio,2020-05-03,NA,53,6,497,NA,1417,879,3306.0999999999985,11689100,0.0223,0.224,0.4072,0.6159
Ohio,2020-05-04,NA,49,4,597.0499999999993,NA,1475,892,3890.0499999999993,11689100,0.0223,0.224,0.4072,0.6159
Ohio,2020-05-05,NA,45,3,789,NA,1534,900,4660.0999999999985,11689100,0.0223,0.224,0.4072,0.6159
Ohio,2020-05-06,NA,40,2,975.0499999999993,NA,1585.5,906.95,5597.6499999999905,11689100,0.0223,0.224,0.4072,0.6159
Oklahoma,2020-03-22,1,1,1,1,2,1,1,1,3956971,0.0747,0.2819,0.4399,0.6202
Oklahoma,2020-03-23,0,1,0,0,2,1,1,1,3956971,0.0747,0.2819,0.4399,0.6202
Oklahoma,2020-03-24,1,1,1,1,3,2,2,2,3956971,0.0747,0.2819,0.4399,0.6202
Oklahoma,2020-03-25,2,1,2,2,5,4,4,4,3956971,0.0747,0.2819,0.4399,0.6202
Oklahoma,2020-03-26,2,1,2,2,7,6,6,6,3956971,0.0747,0.2819,0.4399,0.6202
Oklahoma,2020-03-27,1,2,1,1,8,7,7,7,3956971,0.0747,0.2819,0.4399,0.6202
Oklahoma,2020-03-28,7,2,7,7,15,14,14,14,3956971,0.0747,0.2819,0.4399,0.6202
Oklahoma,2020-03-29,1,2,1,1,16,15,15,15,3956971,0.0747,0.2819,0.4399,0.6202
Oklahoma,2020-03-30,1,3,1,1,17,16,16,16,3956971,0.0747,0.2819,0.4399,0.6202
Oklahoma,2020-03-31,6,3,6,6,23,22,22,22,3956971,0.0747,0.2819,0.4399,0.6202
Oklahoma,2020-04-01,6,4,6,6,29,28,28,28,3956971,0.0747,0.2819,0.4399,0.6202
Oklahoma,2020-04-02,5,4,5,5,34,33,33,33,3956971,0.0747,0.2819,0.4399,0.6202
Oklahoma,2020-04-03,4,5,4,4,38,37,37,37,3956971,0.0747,0.2819,0.4399,0.6202
Oklahoma,2020-04-04,4,5,4,4,42,41,41,41,3956971,0.0747,0.2819,0.4399,0.6202
Oklahoma,2020-04-05,4,6,4,4,46,45,45,45,3956971,0.0747,0.2819,0.4399,0.6202
Oklahoma,2020-04-06,5,6,5,5,51,50,50,50,3956971,0.0747,0.2819,0.4399,0.6202
Oklahoma,2020-04-07,16,6,16,16,67,66,66,66,3956971,0.0747,0.2819,0.4399,0.6202
Oklahoma,2020-04-08,12,7,12,12,79,78,78,78,3956971,0.0747,0.2819,0.4399,0.6202
Oklahoma,2020-04-09,1,7,1,1,80,79,79,79,3956971,0.0747,0.2819,0.4399,0.6202
Oklahoma,2020-04-10,8,7,8,8,88,87,87,87,3956971,0.0747,0.2819,0.4399,0.6202
Oklahoma,2020-04-11,5,7,5,5,93,92,92,92,3956971,0.0747,0.2819,0.4399,0.6202
Oklahoma,2020-04-12,3,7,3,3,96,95,95,95,3956971,0.0747,0.2819,0.4399,0.6202
Oklahoma,2020-04-13,2,7,2,2,98,97,97,97,3956971,0.0747,0.2819,0.4399,0.6202
Oklahoma,2020-04-14,11,8,11,11,109,108,108,108,3956971,0.0747,0.2819,0.4399,0.6202
Oklahoma,2020-04-15,14,8,14,14,123,122,122,122,3956971,0.0747,0.2819,0.4399,0.6202
Oklahoma,2020-04-16,NA,8,2,20,NA,130,124,142,3956971,0.0747,0.2819,0.4399,0.6202
Oklahoma,2020-04-17,NA,9,2,21,NA,140,129,158,3956971,0.0747,0.2819,0.4399,0.6202
Oklahoma,2020-04-18,NA,10,2,23,NA,151,136,174,3956971,0.0747,0.2819,0.4399,0.6202
Oklahoma,2020-04-19,NA,10,3,25,NA,162,143,191,3956971,0.0747,0.2819,0.4399,0.6202
