msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Naples-Marco Island, FL",2020-05-07,0,1,0,0,27,27,27,27,384902,0.3027,0.4035,0.479,0.628
"Naples-Marco Island, FL",2020-05-08,0,1,0,0,27,27,27,27,384902,0.3027,0.4035,0.479,0.628
"Naples-Marco Island, FL",2020-05-09,0,1,0,0,27,27,27,27,384902,0.3027,0.4035,0.479,0.628
"Naples-Marco Island, FL",2020-05-10,0,0.5714285714285714,0,0,27,27,27,27,384902,0.3027,0.4035,0.479,0.628
"Naples-Marco Island, FL",2020-05-11,1,0.5714285714285714,1,1,28,28,28,28,384902,0.3027,0.4035,0.479,0.628
"Naples-Marco Island, FL",2020-05-12,4,1,4,4,32,32,32,32,384902,0.3027,0.4035,0.479,0.628
"Naples-Marco Island, FL",2020-05-13,2,1,2,2,34,34,34,34,384902,0.3027,0.4035,0.479,0.628
"Naples-Marco Island, FL",2020-05-14,NA,0.8571428571428571,0,3.7142857142857144,NA,34.857142857142854,34,37.714285714285715,384902,0.3027,0.4035,0.479,0.628
"Naples-Marco Island, FL",2020-05-15,NA,0.8571428571428571,0,3.857142857142857,NA,36.142857142857146,34.285714285714285,40.285714285714285,384902,0.3027,0.4035,0.479,0.628
"Naples-Marco Island, FL",2020-05-16,NA,1,0,3.857142857142857,NA,37.42857142857143,34.714285714285715,42.714285714285715,384902,0.3027,0.4035,0.479,0.628
"Naples-Marco Island, FL",2020-05-17,NA,1,0,4.142857142857143,NA,38.57142857142857,35.285714285714285,45.285714285714285,384902,0.3027,0.4035,0.479,0.628
"Naples-Marco Island, FL",2020-05-18,NA,1,0,4.428571428571429,NA,39.857142857142854,35.714285714285715,47.85714285714286,384902,0.3027,0.4035,0.479,0.628
"Naples-Marco Island, FL",2020-05-19,NA,1,0,4.571428571428571,NA,41.285714285714285,36.42857142857143,50.57142857142857,384902,0.3027,0.4035,0.479,0.628
"Naples-Marco Island, FL",2020-05-20,NA,1.1428571428571428,0,4.571428571428571,NA,42.857142857142854,37,53.42857142857143,384902,0.3027,0.4035,0.479,0.628
"Naples-Marco Island, FL",2020-05-21,NA,1.1428571428571428,0,4.857142857142857,NA,44.285714285714285,37.857142857142854,56.57142857142857,384902,0.3027,0.4035,0.479,0.628
"Naples-Marco Island, FL",2020-05-22,NA,1.2857142857142856,0,5,NA,45.857142857142854,38.42857142857143,59.57142857142857,384902,0.3027,0.4035,0.479,0.628
"Naples-Marco Island, FL",2020-05-23,NA,1.2857142857142856,0,5.142857142857142,NA,47.57142857142857,39.285714285714285,63,384902,0.3027,0.4035,0.479,0.628
"Naples-Marco Island, FL",2020-05-24,NA,1.4285714285714286,0,5.714285714285714,NA,49.142857142857146,40,66.85714285714286,384902,0.3027,0.4035,0.479,0.628
"Naples-Marco Island, FL",2020-05-25,NA,1.4285714285714286,0,6,NA,50.857142857142854,40.57142857142857,70.71428571428571,384902,0.3027,0.4035,0.479,0.628
"Naples-Marco Island, FL",2020-05-26,NA,1.4285714285714286,0,6.285714285714286,NA,52.57142857142857,41.42857142857143,75.00714285714288,384902,0.3027,0.4035,0.479,0.628
"Naples-Marco Island, FL",2020-05-27,NA,1.4285714285714286,0,6.571428571428571,NA,54.42857142857143,42.285714285714285,79,384902,0.3027,0.4035,0.479,0.628
"Naples-Marco Island, FL",2020-05-28,NA,1.4285714285714286,0,6.721428571428598,NA,56.42857142857143,43,84.14285714285714,384902,0.3027,0.4035,0.479,0.628
"Naples-Marco Island, FL",2020-05-29,NA,1.4285714285714286,0,7.142857142857143,NA,58.285714285714285,43.714285714285715,89.14285714285714,384902,0.3027,0.4035,0.479,0.628
"Naples-Marco Island, FL",2020-05-30,NA,1.4285714285714286,0,7.428571428571429,NA,60.142857142857146,44.42857142857143,93.86428571428574,384902,0.3027,0.4035,0.479,0.628
"Naples-Marco Island, FL",2020-05-31,NA,1.5,0,7.714285714285714,NA,62.285714285714285,45.142857142857146,100.43571428571433,384902,0.3027,0.4035,0.479,0.628
"Naples-Marco Island, FL",2020-06-01,NA,1.4285714285714286,0,8.142857142857144,NA,64.14285714285714,45.714285714285715,106.29285714285717,384902,0.3027,0.4035,0.479,0.628
"Naples-Marco Island, FL",2020-06-02,NA,1.4285714285714286,0,8.142857142857142,NA,66.14285714285714,46.56428571428572,112.7214285714286,384902,0.3027,0.4035,0.479,0.628
"Naples-Marco Island, FL",2020-06-03,NA,1.4285714285714286,0,8.29285714285717,NA,68,47.142857142857146,118.71428571428571,384902,0.3027,0.4035,0.479,0.628
"Naples-Marco Island, FL",2020-06-04,NA,1.4285714285714286,0,8.714285714285715,NA,69.85714285714286,47.857142857142854,124.14285714285715,384902,0.3027,0.4035,0.479,0.628
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-03-20,1,0.2857142857142857,1,1,1,1,1,1,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-03-21,0,0.5714285714285714,0,0,1,1,1,1,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-03-22,1,0.5714285714285714,1,1,2,2,2,2,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-03-23,0,0.5714285714285714,0,0,2,2,2,2,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-03-24,0,0.7142857142857143,0,0,2,2,2,2,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-03-25,0,0.7142857142857143,0,0,2,2,2,2,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-03-26,0,0.7142857142857143,0,0,2,2,2,2,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-03-27,0,0.8571428571428571,0,0,2,2,2,2,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-03-28,0,1,0,0,2,2,2,2,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-03-29,0,0.7142857142857143,0,0,2,2,2,2,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-03-30,5,0.8571428571428571,5,5,7,7,7,7,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-03-31,0,1.2857142857142856,0,0,7,7,7,7,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-01,1,1.4285714285714286,1,1,8,8,8,8,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-02,12,1.4285714285714286,12,12,20,20,20,20,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-03,1,1.7142857142857144,1,1,21,21,21,21,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-04,2,1.8571428571428572,2,2,23,23,23,23,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-05,0,1.4285714285714284,0,0,23,23,23,23,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-06,5,1.4285714285714286,5,5,28,28,28,28,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-07,4,2.2857142857142856,4,4,32,32,32,32,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-08,7,2.4285714285714284,7,7,39,39,39,39,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-09,6,2.571428571428571,6,6,45,45,45,45,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-10,3,2.571428571428571,3,3,48,48,48,48,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-11,1,2.7142857142857144,1,1,49,49,49,49,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-12,0,1.7142857142857144,0,0,49,49,49,49,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-13,7,1.7142857142857144,7,7,56,56,56,56,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-14,4,2.857142857142857,4,4,60,60,60,60,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-15,0,2.857142857142857,0,0,60,60,60,60,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-16,3,2.928571428571429,3,3,63,63,63,63,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-17,1,3,1,1,64,64,64,64,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-18,1,3,1,1,65,65,65,65,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-19,2,1.7142857142857144,2,2,67,67,67,67,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-20,2,1.7142857142857144,2,2,69,69,69,69,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-21,1,3.142857142857143,1,1,70,70,70,70,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-22,0,3,0,0,70,70,70,70,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-23,3,3,3,3,73,73,73,73,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-24,0,3,0,0,73,73,73,73,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-25,6,3,6,6,79,79,79,79,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-26,2,1.5714285714285714,2,2,81,81,81,81,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-27,2,1.5714285714285714,2,2,83,83,83,83,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-28,3,2.857142857142857,3,3,86,86,86,86,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-29,5,2.857142857142857,5,5,91,91,91,91,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-30,3,2.8571428571428568,3,3,94,94,94,94,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-01,1,2.7142857142857144,1,1,95,95,95,95,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-02,1,2.7142857142857144,1,1,96,96,96,96,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-03,0,1.4285714285714284,0,0,96,96,96,96,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-04,1,1.2857142857142856,1,1,97,97,97,97,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-05,3,2.4285714285714284,3,3,100,100,100,100,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-06,6,2.4285714285714284,6,6,106,106,106,106,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-08,0,2.4285714285714284,0,0,105,106,106,106,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-09,0,2.2857142857142856,0,0,105,106,106,106,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-10,0,1,0,0,105,106,106,106,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-11,2,1,2,2,107,108,108,108,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-12,8,2.2857142857142856,8,8,115,116,116,116,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-13,7,2.2857142857142856,7,7,122,123,123,123,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-14,NA,1.8571428571428572,0,6.857142857142858,NA,124.85714285714286,123,129.85714285714286,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-15,NA,2,0,6.714285714285714,NA,127.14285714285714,124,134.28571428571428,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-16,NA,2,0,7,NA,129.57142857142858,125,138.71428571428572,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-17,NA,2,0,6.714285714285714,NA,131.85714285714286,126.28571428571429,143,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-18,NA,2,0,7.142857142857142,NA,134.28571428571428,127.42857142857143,147,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-19,NA,2,0,7.714285714285714,NA,136.71428571428572,128.57142857142858,152.29285714285717,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-20,NA,2,0,7.857142857142858,NA,139.14285714285714,129.85714285714286,157,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-21,NA,2,0,7.721428571428598,NA,141.57142857142858,131.14285714285714,162.57142857142858,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-22,NA,2,0,8.007142857142883,NA,144,132.28571428571428,167.86428571428576,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-23,NA,2,0,8.142857142857144,NA,146.28571428571428,133.42857142857142,173.7214285714286,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-24,NA,2,0,9,NA,148.71428571428572,134.42857142857142,180.14285714285714,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-25,NA,2.142857142857143,0,9.142857142857142,NA,151.28571428571428,135.42857142857142,187.0071428571429,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-26,NA,2.142857142857143,0,9.571428571428573,NA,153.85714285714286,136.42857142857142,194.15,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-27,NA,2.142857142857143,0,10.142857142857144,NA,156.57142857142858,137.42857142857142,201.43571428571428,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-28,NA,2.142857142857143,0,10.714285714285715,NA,159,138.28571428571428,210.28571428571428,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-29,NA,2.142857142857143,0,11.428571428571429,NA,161.71428571428572,139.28571428571428,219.01428571428576,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-30,NA,2.142857142857143,0,11.428571428571427,NA,164.28571428571428,140,229,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-31,NA,2.142857142857143,0,12.285714285714285,NA,166.71428571428572,140.71428571428572,239,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-06-01,NA,2.142857142857143,0,13.142857142857142,NA,169.42857142857142,141.42142857142855,248.29285714285717,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-06-02,NA,2.142857142857143,0,13.721428571428598,NA,172,142.14285714285714,261.2857142857143,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-06-03,NA,2.142857142857143,0,14.857142857142858,NA,174.85714285714286,142.85000000000002,273.58571428571435,1934317,0.7642,0.7805,0.7953,0.8317
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-06-04,NA,2.142857142857143,0,15.571428571428571,NA,177.28571428571428,143.42857142857142,286.5785714285714,1934317,0.7642,0.7805,0.7953,0.8317
"New Haven-Milford, CT",2020-03-25,2,1,2,2,2,2,2,2,854757,0.9238,0.992,0.9973,0.9995
"New Haven-Milford, CT",2020-03-26,0,1.2857142857142856,0,0,2,2,2,2,854757,0.9238,0.992,0.9973,0.9995
"New Haven-Milford, CT",2020-03-27,4,1.4285714285714286,4,4,6,6,6,6,854757,0.9238,0.992,0.9973,0.9995
"New Haven-Milford, CT",2020-03-28,0,1.7142857142857144,0,0,6,6,6,6,854757,0.9238,0.992,0.9973,0.9995
"New Haven-Milford, CT",2020-03-29,0,1.7142857142857144,0,0,6,6,6,6,854757,0.9238,0.992,0.9973,0.9995
"New Haven-Milford, CT",2020-03-30,0,2,0,0,6,6,6,6,854757,0.9238,0.992,0.9973,0.9995
"New Haven-Milford, CT",2020-03-31,6,2.857142857142857,6,6,12,12,12,12,854757,0.9238,0.992,0.9973,0.9995
"New Haven-Milford, CT",2020-04-01,3,3.2857142857142856,3,3,15,15,15,15,854757,0.9238,0.992,0.9973,0.9995
"New Haven-Milford, CT",2020-04-02,2,3.857142857142857,2,2,17,17,17,17,854757,0.9238,0.992,0.9973,0.9995
"New Haven-Milford, CT",2020-04-03,1,4.571428571428571,1,1,18,18,18,18,854757,0.9238,0.992,0.9973,0.9995
"New Haven-Milford, CT",2020-04-04,11,5.285714285714286,11,11,29,29,29,29,854757,0.9238,0.992,0.9973,0.9995
"New Haven-Milford, CT",2020-04-05,7,4.571428571428571,7,7,36,36,36,36,854757,0.9238,0.992,0.9973,0.9995
"New Haven-Milford, CT",2020-04-06,5,5.142857142857142,5,5,41,41,41,41,854757,0.9238,0.992,0.9973,0.9995
"New Haven-Milford, CT",2020-04-07,19,8.142857142857142,19,19,60,60,60,60,854757,0.9238,0.992,0.9973,0.9995
"New Haven-Milford, CT",2020-04-08,0,8.857142857142858,0,0,60,60,60,60,854757,0.9238,0.992,0.9973,0.9995
"New Haven-Milford, CT",2020-04-09,18,10.285714285714285,18,18,78,78,78,78,854757,0.9238,0.992,0.9973,0.9995
"New Haven-Milford, CT",2020-04-10,20,11.000000000000002,20,20,98,98,98,98,854757,0.9238,0.992,0.9973,0.9995
"New Haven-Milford, CT",2020-04-11,9,12.285714285714285,9,9,107,107,107,107,854757,0.9238,0.992,0.9973,0.9995
"New Haven-Milford, CT",2020-04-12,12,9,12,12,119,119,119,119,854757,0.9238,0.992,0.9973,0.9995
"New Haven-Milford, CT",2020-04-13,16,9.571428571428571,16,16,135,135,135,135,854757,0.9238,0.992,0.9973,0.9995
"New Haven-Milford, CT",2020-04-14,16,15.571428571428571,16,16,151,151,151,151,854757,0.9238,0.992,0.9973,0.9995
"New Haven-Milford, CT",2020-04-15,44,16.57142857142857,44,44,195,195,195,195,854757,0.9238,0.992,0.9973,0.9995
"New Haven-Milford, CT",2020-04-16,19,17.857142857142858,19,19,214,214,214,214,854757,0.9238,0.992,0.9973,0.9995
"New Haven-Milford, CT",2020-04-17,15,18.857142857142858,15,15,229,229,229,229,854757,0.9238,0.992,0.9973,0.9995
"New Haven-Milford, CT",2020-04-18,12,19.857142857142858,12,12,241,241,241,241,854757,0.9238,0.992,0.9973,0.9995
"New Haven-Milford, CT",2020-04-19,16,12.714285714285715,16,16,257,257,257,257,854757,0.9238,0.992,0.9973,0.9995
"New Haven-Milford, CT",2020-04-20,44,13,44,44,301,301,301,301,854757,0.9238,0.992,0.9973,0.9995
"New Haven-Milford, CT",2020-04-21,21,22.428571428571427,21,21,322,322,322,322,854757,0.9238,0.992,0.9973,0.9995
"New Haven-Milford, CT",2020-04-22,23,22.857142857142858,23,23,345,345,345,345,854757,0.9238,0.992,0.9973,0.9995
"New Haven-Milford, CT",2020-04-23,27,24,27,27,372,372,372,372,854757,0.9238,0.992,0.9973,0.9995
"New Haven-Milford, CT",2020-04-24,24,24.285714285714285,24,24,396,396,396,396,854757,0.9238,0.992,0.9973,0.9995
"New Haven-Milford, CT",2020-04-25,20,25,20,20,416,416,416,416,854757,0.9238,0.992,0.9973,0.9995
"New Haven-Milford, CT",2020-04-26,13,14.285714285714285,13,13,429,429,429,429,854757,0.9238,0.992,0.9973,0.9995
"New Haven-Milford, CT",2020-04-27,27,14.357142857142858,27,27,456,456,456,456,854757,0.9238,0.992,0.9973,0.9995
"New Haven-Milford, CT",2020-04-28,22,25.357142857142858,22,22,478,478,478,478,854757,0.9238,0.992,0.9973,0.9995
"New Haven-Milford, CT",2020-04-29,15,25.285714285714285,15,15,493,493,493,493,854757,0.9238,0.992,0.9973,0.9995
"New Haven-Milford, CT",2020-04-30,19,24.857142857142858,19,19,512,512,512,512,854757,0.9238,0.992,0.9973,0.9995
"New Haven-Milford, CT",2020-05-01,21,24.42857142857143,21,21,533,533,533,533,854757,0.9238,0.992,0.9973,0.9995
"New Haven-Milford, CT",2020-05-02,32,24.428571428571427,32,32,565,565,565,565,854757,0.9238,0.992,0.9973,0.9995
"New Haven-Milford, CT",2020-05-03,0,12.714285714285714,0,0,565,565,565,565,854757,0.9238,0.992,0.9973,0.9995
"New Haven-Milford, CT",2020-05-04,30,12.142857142857142,30,30,595,595,595,595,854757,0.9238,0.992,0.9973,0.9995
"New Haven-Milford, CT",2020-05-05,15,22.142857142857142,15,15,610,610,610,610,854757,0.9238,0.992,0.9973,0.9995
"New Haven-Milford, CT",2020-05-06,19,21.28571428571429,19,19,629,629,629,629,854757,0.9238,0.992,0.9973,0.9995
"New Haven-Milford, CT",2020-05-07,14,20.285714285714285,14,14,643,643,643,643,854757,0.9238,0.992,0.9973,0.9995
"New Haven-Milford, CT",2020-05-08,26,19.714285714285715,26,26,669,669,669,669,854757,0.9238,0.992,0.9973,0.9995
"New Haven-Milford, CT",2020-05-09,17,18.857142857142858,17,17,686,686,686,686,854757,0.9238,0.992,0.9973,0.9995
"New Haven-Milford, CT",2020-05-10,15,9.285714285714285,15,15,701,701,701,701,854757,0.9238,0.992,0.9973,0.9995
"New Haven-Milford, CT",2020-05-11,15,8.857142857142858,15,15,716,716,716,716,854757,0.9238,0.992,0.9973,0.9995
"New Haven-Milford, CT",2020-05-12,7,16.42857142857143,7,7,723,723,723,723,854757,0.9238,0.992,0.9973,0.9995
"New Haven-Milford, CT",2020-05-13,22,15.428571428571427,22,22,745,745,745,745,854757,0.9238,0.992,0.9973,0.9995
"New Haven-Milford, CT",2020-05-14,NA,12,2.7142857142857144,36.86428571428574,NA,757,747.7142857142857,781.8642857142858,854757,0.9238,0.992,0.9973,0.9995
"New Haven-Milford, CT",2020-05-15,NA,11.428571428571429,2.571428571428571,34.57142857142857,NA,770.7142857142857,754.1428571428571,804.8571428571429,854757,0.9238,0.992,0.9973,0.9995
"New Haven-Milford, CT",2020-05-16,NA,10.571428571428571,2.2857142857142856,33.42857142857143,NA,783.4285714285714,761.2857142857143,826.7214285714285,854757,0.9238,0.992,0.9973,0.9995
"New Haven-Milford, CT",2020-05-17,NA,10,2.278571428571427,31.007142857142885,NA,795.3571428571429,768.4285714285714,847.2857142857143,854757,0.9238,0.992,0.9973,0.9995
"New Haven-Milford, CT",2020-05-18,NA,9.142857142857142,1.8571428571428572,29.285714285714285,NA,806.2857142857143,774.8571428571429,865.4285714285714,854757,0.9238,0.992,0.9973,0.9995
"New Haven-Milford, CT",2020-05-19,NA,8.571428571428571,1.7142857142857142,27.857142857142858,NA,817,780.7142857142857,883.5857142857143,854757,0.9238,0.992,0.9973,0.9995
"New Haven-Milford, CT",2020-05-20,NA,7.857142857142858,1.4285714285714286,26.142857142857142,NA,825.8571428571429,786.5714285714286,900.15,854757,0.9238,0.992,0.9973,0.9995
"New Haven-Milford, CT",2020-05-21,NA,7.285714285714286,1.4285714285714286,24.857142857142858,NA,834.8571428571429,791.5714285714286,914.764285714286,854757,0.9238,0.992,0.9973,0.9995
"New Haven-Milford, CT",2020-05-22,NA,6.571428571428571,1,22.28571428571429,NA,842.2857142857143,796,930.1428571428571,854757,0.9238,0.992,0.9973,0.9995
"New Haven-Milford, CT",2020-05-23,NA,6.142857142857142,1,21.714285714285715,NA,849.7142857142857,799.5714285714286,944.7142857142857,854757,0.9238,0.992,0.9973,0.9995
"New Haven-Milford, CT",2020-05-24,NA,5.571428571428571,0.8571428571428571,19.142857142857142,NA,856.2857142857143,803.7071428571428,958,854757,0.9238,0.992,0.9973,0.9995
"New Haven-Milford, CT",2020-05-25,NA,4.928571428571429,0.7142857142857143,18.142857142857142,NA,862.2142857142858,806.4285714285714,969.2928571428572,854757,0.9238,0.992,0.9973,0.9995
"New Haven-Milford, CT",2020-05-26,NA,4.428571428571429,0.5714285714285714,17,NA,867.8571428571429,809.1428571428571,981.75,854757,0.9238,0.992,0.9973,0.9995
"New Haven-Milford, CT",2020-05-27,NA,4,0.2857142857142857,14.578571428571456,NA,872.7142857142857,811.8571428571429,992.15,854757,0.9238,0.992,0.9973,0.9995
"New Haven-Milford, CT",2020-05-28,NA,3.428571428571429,0.2857142857142857,13.29285714285717,NA,876.7857142857142,813.8571428571429,1000.8714285714286,854757,0.9238,0.992,0.9973,0.9995
"New Haven-Milford, CT",2020-05-29,NA,2.857142857142857,0,12.714285714285715,NA,880.2857142857143,815.4285714285714,1010.5785714285714,854757,0.9238,0.992,0.9973,0.9995
