msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_95CI_lower,daily_deaths_95CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_95CI_lower,cumulative_deaths_95CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Tyler, TX",2020-05-30,NA,0,0,1.4285714285714286,NA,5,4,10.571428571428571,232751,0.5577,0.6065,0.636,0.704
"Tyler, TX",2020-05-31,NA,0,0,1.7142857142857144,NA,5.428571428571429,4,11.571428571428571,232751,0.5577,0.6065,0.636,0.704
"Tyler, TX",2020-06-01,NA,0,0,1.7142857142857144,NA,5.428571428571429,4,12.571428571428571,232751,0.5577,0.6065,0.636,0.704
"Tyler, TX",2020-06-02,NA,0,0,2.142857142857143,NA,5.571428571428571,4,13.714285714285715,232751,0.5577,0.6065,0.636,0.704
"Tyler, TX",2020-06-03,NA,0,0,2.142857142857143,NA,5.714285714285714,4,15.003571428571377,232751,0.5577,0.6065,0.636,0.704
"Tyler, TX",2020-06-04,NA,0,0,2.4285714285714284,NA,6,4,16.571428571428573,232751,0.5577,0.6065,0.636,0.704
"Tyler, TX",2020-06-05,NA,0,0,2.7142857142857144,NA,6.142857142857143,4,18.28928571428566,232751,0.5577,0.6065,0.636,0.704
"Tyler, TX",2020-06-06,NA,0,0,2.857142857142857,NA,6.428571428571429,4,20.285714285714285,232751,0.5577,0.6065,0.636,0.704
"Tyler, TX",2020-06-07,NA,0,0,3.4321428571428054,NA,6.571428571428571,4,22.285714285714285,232751,0.5577,0.6065,0.636,0.704
"Tyler, TX",2020-06-08,NA,0,0,3.857142857142857,NA,6.857142857142858,4,26,232751,0.5577,0.6065,0.636,0.704
"Tyler, TX",2020-06-09,NA,0,0,4.285714285714286,NA,7.142857142857143,4,29.003571428571377,232751,0.5577,0.6065,0.636,0.704
"Urban Honolulu, HI",2020-03-24,1,0.2857142857142857,1,1,1,1,1,1,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-03-26,0,0.2857142857142857,0,0,0,1,1,1,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-03-27,0,0.2857142857142857,0,0,0,1,1,1,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-03-28,0,0.2857142857142857,0,0,0,1,1,1,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-03-29,0,0,0,0,0,1,1,1,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-03-30,0,0,0,0,0,1,1,1,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-03-31,0,0.2857142857142857,0,0,0,1,1,1,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-04-01,0,0,0,0,0,1,1,1,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-04-02,1,0,1,1,1,2,2,2,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-04-03,2,0,2,2,3,4,4,4,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-04-04,0,0,0,0,3,4,4,4,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-04-05,1,0,1,1,4,5,5,5,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-04-06,0,0,0,0,4,5,5,5,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-04-07,0,0,0,0,4,5,5,5,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-04-08,0,0,0,0,4,5,5,5,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-04-09,0,0,0,0,4,5,5,5,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-04-10,0,0,0,0,4,5,5,5,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-04-11,1,0,1,1,5,6,6,6,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-04-12,1,0,1,1,6,7,7,7,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-04-13,0,0,0,0,6,7,7,7,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-04-14,0,0,0,0,6,7,7,7,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-04-15,0,0,0,0,6,7,7,7,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-04-16,0,0,0,0,6,7,7,7,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-04-17,0,0,0,0,6,7,7,7,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-04-18,0,0,0,0,6,7,7,7,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-04-19,0,0,0,0,6,7,7,7,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-04-20,0,0,0,0,6,7,7,7,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-04-21,0,0,0,0,6,7,7,7,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-04-22,1,0,1,1,7,8,8,8,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-04-23,0,0,0,0,7,8,8,8,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-04-24,1,0,1,1,8,9,9,9,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-04-25,0,0,0,0,8,9,9,9,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-04-26,1,0,1,1,9,10,10,10,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-04-27,2,0,2,2,11,12,12,12,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-04-28,0,0,0,0,11,12,12,12,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-04-29,0,0,0,0,11,12,12,12,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-04-30,0,0,0,0,11,12,12,12,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-05-01,0,0,0,0,11,12,12,12,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-05-02,0,0,0,0,11,12,12,12,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-05-03,0,0,0,0,11,12,12,12,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-05-04,0,0,0,0,11,12,12,12,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-05-05,0,0,0,0,11,12,12,12,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-05-06,0,0,0,0,11,12,12,12,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-05-07,0,0,0,0,11,12,12,12,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-05-08,0,0,0,0,11,12,12,12,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-05-09,0,0,0,0,11,12,12,12,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-05-10,0,0,0,0,11,12,12,12,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-05-11,0,0,0,0,11,12,12,12,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-05-12,0,0,0,0,11,12,12,12,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-05-13,0,0,0,0,11,12,12,12,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-05-14,0,0,0,0,11,12,12,12,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-05-15,0,0,0,0,11,12,12,12,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-05-16,0,0,0,0,11,12,12,12,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-05-17,0,0,0,0,11,12,12,12,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-05-18,0,0,0,0,11,12,12,12,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-05-19,NA,0,0,1.4285714285714286,NA,12,12,13.428571428571429,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-05-20,NA,0,0,1.4285714285714286,NA,12,12,14.142857142857142,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-05-21,NA,0,0,1.4285714285714286,NA,12.428571428571429,12,14.857142857142858,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-05-22,NA,0,0,1.4285714285714286,NA,12.714285714285714,12,15.571428571428571,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-05-23,NA,0,0,1.7142857142857144,NA,13,12,16.428571428571427,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-05-24,NA,0,0,1.4321428571428052,NA,13,12,17.285714285714285,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-05-25,NA,0,0,1.7142857142857144,NA,13.428571428571429,12,18,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-05-26,NA,0,0,2.142857142857143,NA,13.714285714285714,12,19.142857142857142,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-05-27,NA,0,0,2.142857142857143,NA,14,12,20,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-05-28,NA,0,0,2.142857142857143,NA,14.142857142857142,12,21.142857142857142,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-05-29,NA,0,0,2.142857142857143,NA,14.428571428571429,12,22.428571428571427,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-05-30,NA,0,0,2.142857142857143,NA,14.714285714285714,12,23.432142857142807,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-05-31,NA,0,0,2.2857142857142856,NA,15,12,24.857142857142858,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-06-01,NA,0,0,2.4285714285714284,NA,15.285714285714286,12,26.432142857142804,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-06-02,NA,0,0,2.571428571428571,NA,15.571428571428571,12,28.142857142857142,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-06-03,NA,0,0,2.857142857142857,NA,15.857142857142858,12.285714285714286,29.857142857142858,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-06-04,NA,0,0,2.857142857142857,NA,16.285714285714285,12.285714285714286,31.857142857142858,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-06-05,NA,0,0,3.428571428571429,NA,16.571428571428573,12.285714285714286,34.285714285714285,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-06-06,NA,0,0,3.428571428571429,NA,17,12.285714285714286,36.42857142857143,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-06-07,NA,0,0,3.857142857142857,NA,17.428571428571427,12.564285714285711,39.857142857142854,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-06-08,NA,0,0,4.142857142857143,NA,17.714285714285715,12.571428571428571,42.57142857142857,974563,0.6408,0.6847,0.7125,0.768
"Urban Honolulu, HI",2020-06-09,NA,0,0,4.571428571428571,NA,18.142857142857142,12.714285714285714,46.142857142857146,974563,0.6408,0.6847,0.7125,0.768
"Utica-Rome, NY",2020-03-28,1,0,1,1,1,1,1,1,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-03-29,1,0,1,1,2,2,2,2,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-03-30,0,0,0,0,2,2,2,2,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-03-31,0,0,0,0,2,2,2,2,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-04-01,1,0,1,1,3,3,3,3,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-04-02,0,0,0,0,3,3,3,3,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-04-03,0,0,0,0,3,3,3,3,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-04-04,1,0,1,1,4,4,4,4,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-04-05,1,0,1,1,5,5,5,5,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-04-06,0,0,0,0,5,5,5,5,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-04-07,0,0.2857142857142857,0,0,5,5,5,5,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-04-08,0,0.2857142857142857,0,0,5,5,5,5,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-04-09,1,0.2857142857142857,1,1,6,6,6,6,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-04-10,0,0.2857142857142857,0,0,6,6,6,6,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-04-11,0,0.2857142857142857,0,0,6,6,6,6,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-04-12,0,0.2857142857142857,0,0,6,6,6,6,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-04-13,0,0.2857142857142857,0,0,6,6,6,6,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-04-14,1,0.5714285714285714,1,1,7,7,7,7,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-04-15,0,0.5714285714285714,0,0,7,7,7,7,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-04-16,2,0.5714285714285714,2,2,9,9,9,9,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-04-17,0,0.5714285714285714,0,0,9,9,9,9,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-04-18,0,0.5714285714285714,0,0,9,9,9,9,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-04-19,1,0.2857142857142857,1,1,10,10,10,10,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-04-20,0,0.2857142857142857,0,0,10,10,10,10,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-04-21,1,0.7142857142857143,1,1,11,11,11,11,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-04-22,0,0.7142857142857143,0,0,11,11,11,11,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-04-23,3,0.7142857142857143,3,3,14,14,14,14,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-04-24,0,0.7142857142857143,0,0,14,14,14,14,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-04-25,0,0.7142857142857143,0,0,14,14,14,14,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-04-26,3,0.2857142857142857,3,3,17,17,17,17,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-04-27,1,0.2857142857142857,1,1,18,18,18,18,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-04-28,0,0.7142857142857143,0,0,18,18,18,18,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-04-29,0,0.7142857142857143,0,0,18,18,18,18,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-04-30,0,0.7142857142857143,0,0,18,18,18,18,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-05-01,2,0.7142857142857143,2,2,20,20,20,20,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-05-02,0,0.7142857142857143,0,0,20,20,20,20,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-05-03,0,0.2857142857142857,0,0,20,20,20,20,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-05-04,1,0.2857142857142857,1,1,21,21,21,21,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-05-05,0,0.7142857142857143,0,0,21,21,21,21,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-05-06,0,0.7142857142857143,0,0,21,21,21,21,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-05-07,0,0.7142857142857143,0,0,21,21,21,21,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-05-08,2,0.7142857142857143,2,2,23,23,23,23,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-05-09,1,0.7142857142857143,1,1,24,24,24,24,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-05-10,0,0.2857142857142857,0,0,24,24,24,24,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-05-11,0,0.2857142857142857,0,0,24,24,24,24,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-05-12,2,0.7142857142857143,2,2,26,26,26,26,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-05-13,0,0.7142857142857143,0,0,26,26,26,26,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-05-14,0,0.7142857142857143,0,0,26,26,26,26,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-05-15,0,0.7142857142857143,0,0,26,26,26,26,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-05-16,8,0.7142857142857143,8,8,34,34,34,34,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-05-17,0,0.2857142857142857,0,0,34,34,34,34,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-05-18,0,0.2857142857142857,0,0,34,34,34,34,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-05-19,NA,0.7142857142857143,0,3.4321428571428054,NA,34.714285714285715,34,37.43214285714281,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-05-20,NA,0.7142857142857143,0,3.428571428571429,NA,35.42857142857143,34,39.42857142857143,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-05-21,NA,0.7142857142857143,0,3.5714285714285716,NA,36.142857142857146,34,41.42857142857143,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-05-22,NA,0.7142857142857143,0,3.571428571428571,NA,36.857142857142854,34.285714285714285,43.285714285714285,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-05-23,NA,0.7142857142857143,0,3.4321428571428054,NA,37.714285714285715,34.57142857142857,45.14285714285714,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-05-24,NA,0.7142857142857143,0,3.5714285714285716,NA,38.42857142857143,34.714285714285715,47,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-05-25,NA,0.7142857142857143,0,3.5714285714285716,NA,39.142857142857146,35,49.142857142857146,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-05-26,NA,0.5714285714285714,0,3.5714285714285716,NA,39.857142857142854,35.285714285714285,50.714285714285715,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-05-27,NA,0.5714285714285714,0,3.5714285714285716,NA,40.57142857142857,35.42857142857143,52.285714285714285,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-05-28,NA,0.7142857142857143,0,3.5714285714285716,NA,41.285714285714285,35.714285714285715,54.285714285714285,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-05-29,NA,0.5714285714285714,0,3.7142857142857144,NA,42,36,56.28928571428566,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-05-30,NA,0.5714285714285714,0,3.5714285714285716,NA,42.714285714285715,36.142857142857146,58.142857142857146,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-05-31,NA,0.5714285714285714,0,3.5714285714285716,NA,43.42857142857143,36.42857142857143,60,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-06-01,NA,0.2857142857142857,0,3.5714285714285716,NA,44,36.57142857142857,62.42857142857143,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-06-02,NA,0.2857142857142857,0,3.5714285714285716,NA,44.57142857142857,36.714285714285715,64.42857142857143,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-06-03,NA,0.2857142857142857,0,3.5714285714285716,NA,45.142857142857146,36.857142857142854,67,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-06-04,NA,0.2857142857142857,0,3.5714285714285716,NA,45.714285714285715,37.142857142857146,69.14285714285714,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-06-05,NA,0.2857142857142857,0,3.5714285714285716,NA,46.285714285714285,37.285714285714285,71.71428571428571,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-06-06,NA,0.2857142857142857,0,3.5714285714285716,NA,46.714285714285715,37.42857142857143,73.14285714285714,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-06-07,NA,0.2857142857142857,0,3.574999999999948,NA,47.142857142857146,37.57142857142857,75.71785714285708,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-06-08,NA,0.2857142857142857,0,3.5714285714285716,NA,47.714285714285715,37.714285714285715,78.85714285714286,289990,0.9773,0.982,0.984,0.9877
"Utica-Rome, NY",2020-06-09,NA,0.2857142857142857,0,4.142857142857143,NA,48.142857142857146,37.714285714285715,81.00357142857138,289990,0.9773,0.982,0.984,0.9877
"Valdosta, GA",2020-03-28,1,0,1,1,1,1,1,1,147292,0.6695,0.7438,0.7787,0.8363
"Valdosta, GA",2020-03-29,0,0,0,0,1,1,1,1,147292,0.6695,0.7438,0.7787,0.8363
"Valdosta, GA",2020-03-30,0,0,0,0,1,1,1,1,147292,0.6695,0.7438,0.7787,0.8363
"Valdosta, GA",2020-03-31,0,0,0,0,1,1,1,1,147292,0.6695,0.7438,0.7787,0.8363
"Valdosta, GA",2020-04-01,0,0,0,0,1,1,1,1,147292,0.6695,0.7438,0.7787,0.8363
"Valdosta, GA",2020-04-02,0,0,0,0,1,1,1,1,147292,0.6695,0.7438,0.7787,0.8363
"Valdosta, GA",2020-04-03,0,0,0,0,1,1,1,1,147292,0.6695,0.7438,0.7787,0.8363
"Valdosta, GA",2020-04-04,0,0,0,0,1,1,1,1,147292,0.6695,0.7438,0.7787,0.8363
"Valdosta, GA",2020-04-05,0,0,0,0,1,1,1,1,147292,0.6695,0.7438,0.7787,0.8363
"Valdosta, GA",2020-04-06,0,0,0,0,1,1,1,1,147292,0.6695,0.7438,0.7787,0.8363
"Valdosta, GA",2020-04-07,0,0,0,0,1,1,1,1,147292,0.6695,0.7438,0.7787,0.8363
"Valdosta, GA",2020-04-08,1,0,1,1,2,2,2,2,147292,0.6695,0.7438,0.7787,0.8363
"Valdosta, GA",2020-04-09,0,0,0,0,2,2,2,2,147292,0.6695,0.7438,0.7787,0.8363
"Valdosta, GA",2020-04-10,0,0,0,0,2,2,2,2,147292,0.6695,0.7438,0.7787,0.8363
"Valdosta, GA",2020-04-11,1,0,1,1,3,3,3,3,147292,0.6695,0.7438,0.7787,0.8363
"Valdosta, GA",2020-04-12,0,0,0,0,3,3,3,3,147292,0.6695,0.7438,0.7787,0.8363
"Valdosta, GA",2020-04-13,0,0,0,0,3,3,3,3,147292,0.6695,0.7438,0.7787,0.8363
"Valdosta, GA",2020-04-14,2,0,2,2,5,5,5,5,147292,0.6695,0.7438,0.7787,0.8363
"Valdosta, GA",2020-04-15,0,0,0,0,5,5,5,5,147292,0.6695,0.7438,0.7787,0.8363
"Valdosta, GA",2020-04-16,1,0,1,1,6,6,6,6,147292,0.6695,0.7438,0.7787,0.8363
"Valdosta, GA",2020-04-17,1,0,1,1,7,7,7,7,147292,0.6695,0.7438,0.7787,0.8363
"Valdosta, GA",2020-04-18,2,0,2,2,9,9,9,9,147292,0.6695,0.7438,0.7787,0.8363
"Valdosta, GA",2020-04-19,0,0,0,0,9,9,9,9,147292,0.6695,0.7438,0.7787,0.8363
"Valdosta, GA",2020-04-20,1,0,1,1,10,10,10,10,147292,0.6695,0.7438,0.7787,0.8363
"Valdosta, GA",2020-04-21,0,0,0,0,10,10,10,10,147292,0.6695,0.7438,0.7787,0.8363
"Valdosta, GA",2020-04-22,1,0,1,1,11,11,11,11,147292,0.6695,0.7438,0.7787,0.8363
"Valdosta, GA",2020-04-23,0,0,0,0,11,11,11,11,147292,0.6695,0.7438,0.7787,0.8363
"Valdosta, GA",2020-04-24,0,0,0,0,11,11,11,11,147292,0.6695,0.7438,0.7787,0.8363
"Valdosta, GA",2020-04-25,0,0,0,0,11,11,11,11,147292,0.6695,0.7438,0.7787,0.8363
"Valdosta, GA",2020-04-26,0,0,0,0,11,11,11,11,147292,0.6695,0.7438,0.7787,0.8363
"Valdosta, GA",2020-04-27,0,0,0,0,11,11,11,11,147292,0.6695,0.7438,0.7787,0.8363
"Valdosta, GA",2020-04-28,0,0,0,0,11,11,11,11,147292,0.6695,0.7438,0.7787,0.8363
"Valdosta, GA",2020-04-29,0,0,0,0,11,11,11,11,147292,0.6695,0.7438,0.7787,0.8363
"Valdosta, GA",2020-04-30,0,0,0,0,11,11,11,11,147292,0.6695,0.7438,0.7787,0.8363
"Valdosta, GA",2020-05-01,0,0,0,0,11,11,11,11,147292,0.6695,0.7438,0.7787,0.8363
"Valdosta, GA",2020-05-02,0,0,0,0,11,11,11,11,147292,0.6695,0.7438,0.7787,0.8363
"Valdosta, GA",2020-05-03,0,0,0,0,11,11,11,11,147292,0.6695,0.7438,0.7787,0.8363
"Valdosta, GA",2020-05-04,1,0,1,1,12,12,12,12,147292,0.6695,0.7438,0.7787,0.8363
"Valdosta, GA",2020-05-05,0,0,0,0,12,12,12,12,147292,0.6695,0.7438,0.7787,0.8363
"Valdosta, GA",2020-05-06,0,0,0,0,12,12,12,12,147292,0.6695,0.7438,0.7787,0.8363
"Valdosta, GA",2020-05-07,0,0,0,0,12,12,12,12,147292,0.6695,0.7438,0.7787,0.8363
"Valdosta, GA",2020-05-08,1,0,1,1,13,13,13,13,147292,0.6695,0.7438,0.7787,0.8363
"Valdosta, GA",2020-05-09,0,0,0,0,13,13,13,13,147292,0.6695,0.7438,0.7787,0.8363
"Valdosta, GA",2020-05-10,0,0,0,0,13,13,13,13,147292,0.6695,0.7438,0.7787,0.8363
"Valdosta, GA",2020-05-11,0,0,0,0,13,13,13,13,147292,0.6695,0.7438,0.7787,0.8363
"Valdosta, GA",2020-05-12,0,0,0,0,13,13,13,13,147292,0.6695,0.7438,0.7787,0.8363
"Valdosta, GA",2020-05-13,0,0,0,0,13,13,13,13,147292,0.6695,0.7438,0.7787,0.8363
"Valdosta, GA",2020-05-14,1,0,1,1,14,14,14,14,147292,0.6695,0.7438,0.7787,0.8363
"Valdosta, GA",2020-05-15,0,0,0,0,14,14,14,14,147292,0.6695,0.7438,0.7787,0.8363
"Valdosta, GA",2020-05-16,1,0,1,1,15,15,15,15,147292,0.6695,0.7438,0.7787,0.8363
"Valdosta, GA",2020-05-17,1,0,1,1,16,16,16,16,147292,0.6695,0.7438,0.7787,0.8363
"Valdosta, GA",2020-05-18,0,0,0,0,16,16,16,16,147292,0.6695,0.7438,0.7787,0.8363
"Valdosta, GA",2020-05-19,NA,0,0,1.7142857142857144,NA,16,16,17.714285714285715,147292,0.6695,0.7438,0.7787,0.8363
